"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis13590"	62.1083799633805	2.85650665885019	1.34425678607427	0.128036253398752
"Spis10813"	224.850600135073	2.4531433123538	0.75082977795077	0.130414024477308
"Spis19137"	10.7626996436875	2.61021573797155	1.02060236097669	0.132745316324271
"Spis14894"	2.97594961423768	2.55620414102381	0.941486751529135	0.135040415317606
"Spis19304"	17.0874892639243	2.94396289810011	1.61494769927197	0.137296605314048
"Spis21631"	8.29319869014123	2.54793615955231	0.964708500361746	0.139569333129243
"Spis25363"	55.2565974140191	2.43120726509227	0.814130319901903	0.141972464029644
"Spis7616"	209.10153024701	2.21091595509898	0.411791114465032	0.144394643017101
"Spis17578"	67.200219305229	2.35324831003748	0.696081863893798	0.146769849552892
"Spis6984"	252.124749103927	2.29578730688644	0.602394751392042	0.149160235531762
"Spis570"	33.2602416098184	-2.5103253622773	1.0493430484963	0.151506048751876
"Spis16693"	3.61363643778509	2.52351180694934	1.10443948377299	0.153847478136412
"Spis16826"	15.924233130589	2.26131075487665	0.561995338594834	0.156168716063987
"Spis9290"	46.1480081562522	2.26385508258856	0.573099913102707	0.158448797225467
"Spis15722"	23.7269020928111	2.42756256658947	0.930306212969791	0.160671165638984
"Spis20520"	4.87154793553268	2.62843866294818	1.38063829720628	0.162855416044921
"Spis9723"	81.8564009713747	2.22324926424024	0.495815233259589	0.165005462492076
"Spis1033"	24.3405566847672	-2.42279877884343	1.02522054829111	0.167278429330308
"Spis18066"	3.46611489848611	2.4923865172631	1.19626728502376	0.169496852369608
"Spis13299"	29.5203878844674	2.52413235255592	1.28337346690107	0.17167397151629
"Spis12014"	160.4100954471	-2.23091126180327	0.581702447091365	0.173849288487678
"Spis15665"	54.9957435440109	-2.14240357263144	0.361585030668112	0.17598513339045
"Spis20720"	354.076017060613	-2.35974827197308	0.976131241265973	0.17818328365382
"Spis14764"	18.4485030016042	2.35337775499865	0.985821679101452	0.180373840532053
"Spis15254"	49.3752463697936	-2.34468272026789	1.028720679868	0.182616890893224
"Spis5799"	39.3333763776272	-2.33493416531455	1.10371442169255	0.184948095971744
"Spis5856"	1308.74868278799	2.16856441822237	0.564638585187832	0.187246925178482
"Spis13317"	95.269132943425	2.24414264235071	0.863073990592079	0.189561742921852
"Spis18798"	6.72477824514141	2.41172268562646	1.48360187567686	0.191847315264498
"Spis24726"	27.2951289092765	-2.1695831483643	0.641851468680139	0.194139023069972
"Spis20210"	21.4243297688211	2.21700262968167	0.838247454104395	0.196402647662993
"Spis22621"	120.458456893425	2.13373844183591	0.535197471966604	0.19865468112514
"Spis23420"	11.057314697422	-2.25842280038165	1.10445928274671	0.200924736271138
"Spis17330"	37.6121642049131	-2.17734176495088	0.815478824059916	0.20321502126047
"Spis17054"	268.922051466161	2.24441039435349	1.13865344462835	0.205468272531349
"Spis2234"	7.56306344566652	2.21896036007618	1.02026792159892	0.207674242774411
"Spis11940"	113.61572067412	2.14902778349488	0.704907367842306	0.209847238593598
"Spis14177"	5.38543737683932	2.20330128252444	1.04261052626897	0.212041590679787
"Spis14017"	57.3394907091648	2.09773040106781	0.55178868586926	0.214262684471648
"Spis6583"	2287.76243269147	-2.13117341960703	0.784573079145491	0.216478313437444
"Spis3650"	220.194906265634	2.07031662763917	0.427862617252092	0.218660832273091
"Spis5243"	7.46254835675726	2.20139881612165	1.2376553263995	0.220806438395795
"Spis20725"	19.1446314408647	-2.11760693158443	0.740369871545299	0.222924943558041
"Spis22011"	2.559777286463	-2.18322956769278	1.18413247930876	0.225018042907357
"Spis23181"	1.90328842674758	-2.1843793018114	1.20728245202496	0.227078528293992
"Spis1144"	3.40585707177355	-2.1904504207039	1.29077127388924	0.229119207446997
"Spis4144"	326.949113498488	2.08303673476858	0.590435063162292	0.23114712574098
"Spis13312"	20.0786114464367	2.13665784774082	0.991126505018084	0.233147312417973
"Spis23948"	12.7144832432225	2.08334551477561	0.624491148407979	0.235126635561519
"Spis13439"	3.50058268217616	2.182071366448	1.54682530465323	0.237126850968257
"Spis265"	3.01867588875121	2.07713798472338	0.80537772933472	0.239169772236997
"Spis11836"	3.36091275608414	2.15171141910826	1.63974999665233	0.24118754029818
"Spis1861"	21.1147070791245	-2.09317320001811	1.06352351650717	0.243186706098181
