"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis22524"	172.940496361265	8.00766882501616	0.841682500081168	4.74561652411686e-13
"Spis22868"	109.167691805818	6.01995720555888	1.10305950666414	6.70118400702332e-05
"Spis16406"	73.1308995960433	5.09263255647471	1.07151612137023	0.000694504572493379
"Spis10930.t1"	68.0809259867064	5.10459845021525	1.16305007810247	0.00147082997714311
"Spis14395"	80.3350115655	4.01322418247587	0.779476178129715	0.00215671025727021
"Spis10664"	40.5607836985711	6.29808424211244	1.78581140027137	0.00313835388813687
"Spis10897"	63.9952169870936	8.52766923326448	2.85024445358355	0.00426208367401117
"Spis24659"	42.8269672526753	6.29768606010225	1.87868826937321	0.00511437720918904
"Spis21817"	12.2362835964393	6.35879828521325	1.96643159301539	0.00602668131548497
"Spis6160"	80.5272172200132	3.75912534209469	0.83189721178405	0.00714723894875982
"Spis23726"	10.9869883005065	3.60495126680715	0.769517047245001	0.00817973503948646
"Spis20751"	42.8552459255297	3.78321908988165	0.926957185507253	0.00976425416775879
"Spis20750"	9.50213446928943	4.93882906946988	1.52778935056787	0.0111057315015368
"Spis19297"	93.8122870608986	3.98088958863841	1.07858064946461	0.0126793685418884
"Spis23623"	69.7983656808843	3.24871983701238	0.688845406363647	0.0141629758293047
"Spis7809"	16.7231737137248	3.94617499353046	1.10769049791101	0.0157441503206731
"Spis5223"	66.6451903961375	3.85025236505947	1.06187182278192	0.0172130459772054
"Spis10372"	71.7020158236027	3.32395411525545	0.775157691212655	0.0186912097036414
"Spis9830"	1142.10737674292	-3.52096409986977	0.916273111666131	0.020258126811958
"Spis19682"	14.4662407104389	4.29050092950649	1.39586283267878	0.0217655647569458
"Spis22699"	5.40714751119489	4.76817898191358	1.81872402114615	0.0237766787850576
"Spis3748"	135.218052515077	3.74430508067398	1.1670218246082	0.0257641536092084
"Spis22390"	444.348753462953	2.92693571176476	0.670687992339859	0.0282733457023474
"Spis7642"	26.0696839276259	3.68777830512369	1.2422748049585	0.0307258586421195
"Spis5954"	3.05404347497411	4.62888772751147	1.95218411449934	0.0330587533079157
"Spis4850"	10.3287762444087	4.60800932754687	1.95297810912949	0.035282360284151
"Spis10274"	64.9309136847981	3.06181598307376	0.796190897566669	0.0373520594424103
"Spis181"	17.5075127605575	3.96835924926248	1.50009159824487	0.0394013852996488
"Spis2492"	35.9526916626292	3.13707611452047	0.868824874661978	0.0413292416765443
"Spis16881"	0.8901331512765	4.50536756998721	1.92551930498318	0.0431717836813631
"Spis12281"	10.321577024977	3.31116012321163	1.02252353874019	0.0450008375575006
"Spis12055"	101.44671298487	3.17260535781565	0.928440598314657	0.0468226087522334
"Spis2157"	198.712129232508	2.77424686002386	0.618496730191012	0.0485951856659455
"Spis2732"	28.740770299194	3.05734824625856	0.874929476805591	0.0505020443948704
"Spis16939"	4.36093084856083	4.55357523325989	2.12332027827573	0.0523322479222839
"Spis2661"	649.95558126047	2.81454368072417	0.678589039961609	0.0540730719242504
"Spis5201"	14.9506414264679	3.26920573969052	1.07568328527953	0.0558283590314061
"Spis14457"	766.777130583577	-2.90834672555672	0.785247236855122	0.057614037452328
"Spis2345"	33.4949700073934	2.80113581515817	0.728699033095666	0.0596186926302835
"Spis14969"	639.038805111061	-3.03416901327561	0.968351867399047	0.0616974109479269
"Spis15073"	9.94292425389905	-2.67600119898501	0.677951867365506	0.0640792418275227
"Spis22507"	10.6556729530646	2.96261304587124	1.02074228665282	0.0666684778592793
"Spis16021"	7.14200465351541	3.379996252115	1.46372831911864	0.0691388108268404
"Spis10447.t1"	60.9854718317291	2.7224127248302	0.78091898651977	0.0716007034197126
"Spis18432"	13.4214804041471	2.77945120348317	0.847299743744971	0.0739830497716239
"Spis13247"	1229.12447394455	2.70740979605198	0.820991723094296	0.076601664129596
"Spis7191"	263.260454357248	2.61589078181753	0.720896647234294	0.0791518061275191
"Spis266"	41.7476526390479	2.57848317968027	0.705629517448091	0.0817978475109245
"Spis23195"	22.0261532049929	3.25053462689582	1.53037797332955	0.0843514408281597
"Spis25071"	16.9727337128565	3.0202173883714	1.29142913894957	0.0869597422943404
"Spis12913.t1"	191.12163086799	2.44365359281242	0.587880505548348	0.089670818379026
"Spis387"	14.7280301491478	2.82385752436769	1.10967515981102	0.0923485534783115
"Spis561"	13.7379723287192	3.33139082522921	1.79591082227768	0.0949314471767038
"Spis21400"	53.3923436175686	2.65156962809367	0.897763997689636	0.097506607002464
"Spis16676"	21.0064287903389	2.58503552163515	0.820308084236871	0.100058561367349
"Spis10011"	38.3998064023464	2.70758522835185	0.99312450285933	0.102523276091762
"Spis18379"	94.8533268438406	2.51312710032687	0.728336168544298	0.104944878733771
"Spis24589"	64.2162318316071	2.63096291432696	0.896868285285469	0.107288355311617
"Spis23866"	14.045606607636	3.08931230858383	1.58650792697591	0.109642183908654
"Spis2836"	2.82718381642302	2.7447619660261	1.11718032536281	0.112023141886118
"Spis383.t1"	452.021217516373	2.29757198921833	0.451158926934858	0.114363158021503
"Spis16859"	60.7970912838392	3.08109304111885	1.64860428175555	0.116647436758884
"Spis14458"	425.083311766406	-2.34682743443259	0.543025178729953	0.118946853671508
"Spis3581"	10.1155749292439	2.59760515306061	0.947205407782579	0.121214064997602
"Spis22504"	43.1948721184437	2.81714607420966	1.30097253213761	0.123425662469781
"Spis15592"	92.9725412435607	2.96828857562358	1.59853412781738	0.125682020072181
"Spis9876"	6.94377876546707	2.69036957473133	1.20084647325254	0.128025253172515
"Spis7258"	31.5650255684168	2.30545999313203	0.621502982514677	0.130724019863506
"Spis6118"	3.8018089228563	2.53627545226195	1.14226067212756	0.133457890974475
"Spis4912"	30.2418375238798	2.63594203764006	1.58294190630252	0.136464708881145
"Spis11299"	62.7639655564864	2.57543469665192	1.43559337340326	0.139391560253898
"Spis1105"	102.325346159134	2.30118626172604	0.784186945075001	0.142323088450439
