"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic22244"	4.79637134471873	8.11944389462383	1.38691618207541	6.06882676876367e-07
"Smic28909"	44.3795638961426	9.01903458877184	1.60543214023282	7.20092796416657e-07
"Smic40321"	33.8431038223445	10.9667534084813	2.08331152574524	8.73366943163604e-07
"Smic7812"	10.5320901611432	-5.42432220743121	0.806849226465654	1.07144281569854e-06
"Smic19783"	7.66197927703608	-5.34784036791575	0.80446230773462	1.35472536898097e-06
"Smic37863"	45.4944833109286	-7.16441357583893	1.25298488725502	1.68398084434974e-06
"Smic3176"	18.5452199834667	12.1295272130902	2.50439651925469	2.13789461274402e-06
"Smic46023"	10.6542016376003	11.4870342512443	2.34741791138325	2.58189390869055e-06
"Smic38103"	8.79334527260981	3.6808963925102	0.420169190785235	3.10009865409882e-06
"Smic44264"	21.5216172250818	11.7195306795884	2.44902105935494	3.67951194062533e-06
"Smic449"	27.2649817253472	-3.14824756265355	0.29063736390041	4.28756547462134e-06
"Smic21177"	16.5831035627478	-3.16815810904244	0.297431693536313	4.9423462250271e-06
"Smic43650"	84.4633224953375	-3.75352310437091	0.447801496178162	5.61069519543383e-06
"Smic21196"	40.884391139077	9.676041989637	2.0022653546683	6.55347910680996e-06
"Smic15475"	120.623945495301	-3.59300828714138	0.419354352623989	7.6207404283533e-06
"Smic27724"	14.6665747659144	-3.49381344711095	0.398042248733605	8.88707300602687e-06
"Smic35292"	17.4519920886036	12.652207288469	2.85266837515902	1.02198713938236e-05
"Smic17295"	214.219013845687	-3.67387976007406	0.449604628165867	1.15770004607561e-05
"Smic988"	18.5641111408705	-7.17587632969795	1.40682053714505	1.31745497603998e-05
"Smic45343"	18.5119066773491	3.811944734738	0.495352760532879	1.48756944481061e-05
"Smic19227"	50.1737305105735	-3.56855879991624	0.437640381053327	1.71437520735972e-05
"Smic7105"	22.1350339209405	-4.48715983082834	0.6990396451458	1.96035279477095e-05
"Smic35293"	27.2394942384347	12.9185912846538	3.08185647176621	2.215069330565e-05
"Smic23518"	21.2108403728547	-5.68302789358401	1.04370335531388	2.47784100588168e-05
"Smic2492"	34.4162950845989	-5.24729991876428	0.920552691181912	2.73468848079595e-05
