"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic34351"	175.544278504619	4.56956544098784	0.543328340249208	2.76268096556957e-07
"Smic24598"	111.872948187991	5.90010761793256	0.824921493005693	3.10598627468124e-07
"Smic23084"	53.3534642344232	6.11458211690462	0.872647040543217	3.45121938824488e-07
"Smic28714"	170.136366869063	-4.46706325842533	0.525569336349371	3.81934522858363e-07
"Smic27925"	52.2668819081034	4.76903748599091	0.594662981700066	4.25732994658306e-07
"Smic12778"	64.0370503677737	4.55728622593166	0.551643102932568	4.72367145852668e-07
"Smic17106"	97.1664375726638	6.07298383916109	0.878815138080578	5.16217377974121e-07
"Smic20003"	486.120205810043	3.63569940957566	0.358886433165732	5.82976453989399e-07
"Smic44126"	42.6434974927596	5.19950879951435	0.70378293383027	6.50123889655281e-07
"Smic24263"	83.8321860070495	5.81942935024684	0.843960819486601	7.2167211374082e-07
"Smic12060"	291.156993929778	4.26481202353881	0.502357756016496	7.96518785154016e-07
"Smic15308"	46.4858869142507	4.34635981048309	0.528341618539239	9.0168393896076e-07
"Smic23038"	100.932849294633	4.00206505792888	0.452295378795045	1.00968499132941e-06
"Smic5552"	270.801728942923	-4.59994470764721	0.588798609165578	1.11846940193383e-06
"Smic14776"	85.1661707276181	4.49172191084753	0.56645984409981	1.23228632577073e-06
"Smic5637"	33.006868455916	4.95749847019647	0.678861841040906	1.37008145695972e-06
"Smic7789"	35.262856688851	7.65978406552481	1.30328265459584	1.51174588831071e-06
"Smic40593"	63.7829460351408	7.2810738216029	1.22255770583838	1.66541854007311e-06
"Smic43648"	130.607576920866	4.57314816469494	0.596323416627009	1.81575096977009e-06
"Smic40644"	55.4938418541434	5.32058464181562	0.770558757942886	1.96393922377131e-06
"Smic28717"	120.479721473871	-6.4217324948657	1.04036818791527	2.1620505294834e-06
"Smic22432"	275.655579394486	4.92063997362811	0.687600382278815	2.35410355000334e-06
"Smic1846"	155.777745734081	5.01193829051425	0.709699944702314	2.54163321007383e-06
"Smic13419"	50.6256175617465	4.90903828277906	0.692042196257541	2.76708127440419e-06
"Smic36999"	298.035746946495	-3.69124196029871	0.403056301065662	2.99236868755112e-06
"Smic6925"	98.0898345875375	5.99466141294693	0.955260774972137	3.22647788537169e-06
"Smic11268"	53.8631347824081	4.62668348161568	0.629616071307065	3.46404340373636e-06
"Smic10126"	30.8512274144544	5.75371975086955	0.904663955118381	3.72307919719611e-06
"Smic26520"	113.601081921577	3.43343486772654	0.357118991823044	4.22578190169863e-06
"Smic24850"	42.4070648336059	4.76078163489631	0.687833638871423	4.70987619254568e-06
"Smic35344"	101.804417825554	3.88051468172667	0.475275002072147	5.32632503798584e-06
"Smic18625"	21.7053853446898	5.68198406017336	0.931197369531851	5.9280752420926e-06
"Smic3665"	214.005437354845	6.32073506192132	1.1024084538794	6.61493635276331e-06
"Smic27517"	30.5166219220628	5.10166915498649	0.791618744480699	7.28166295622875e-06
"Smic11879"	136.997116515673	5.88423824602717	0.994326123778068	7.96370621341089e-06
"Smic8813"	71.2595932468006	4.17333635876881	0.557270189044792	8.64402542128036e-06
"Smic17361"	207.638814965969	3.43634831740793	0.372690396173595	9.46832660499873e-06
"Smic10296"	35.3880201601425	4.68275070433284	0.698390191684536	1.03161160515746e-05
"Smic37325"	54.0472725140503	6.89676154879707	1.27570310276202	1.11480981978451e-05
"Smic37911"	40.3601061172886	4.26302483511298	0.590589589150293	1.19807152104715e-05
"Smic28856"	48.2051322282131	4.53008590401801	0.661931085322043	1.28265123531315e-05
"Smic21199"	35.3821311709464	4.66057195650586	0.696579739565181	1.36579016571907e-05
"Smic37828"	169.872954647861	3.4840622339881	0.38935824379791	1.44971200557307e-05
