"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis89"	113.255680659744	1.13697844849978e-06	0.00144268021135331	0.984434768985227
"Spis90"	52.1464388961505	2.76915630575509e-07	0.00144268279531165	0.984578891494623
"Spis91"	387.991730867183	-2.97973922166951e-07	0.00144266046484592	0.984720369554305
"Spis92"	516.369118997828	-1.01054696861592e-06	0.00144268239960872	0.984859275285629
"Spis93"	231.536708988126	2.18593468997354e-06	0.00144268399693315	0.984995678210984
"Spis94"	41.211674320606	-3.11020257094737e-06	0.00144268179788619	0.985129645369815
"Spis95"	206.029571039791	-5.90052612337201e-06	0.00144267561608505	0.985261241428489
"Spis96"	53.7406239053754	-9.45807143834986e-06	0.00144268849636019	0.985390528784379
"Spis97"	197.957175787042	6.39549121840265e-06	0.00144268102413703	0.985517567664515
"Spis98.t1"	1593.52074739456	-1.20488597648129e-06	0.00144268809893382	0.985642416219131
"Spis99"	208.290294263324	1.09288566477625e-07	0.00144267682887489	0.985765130610421
"Spis100"	62.1957215425429	-7.23479132332165e-07	0.00144268677255836	0.985885765096773
"Spis101"	2.23592553074004	5.92801463721767e-07	0.00144269450064959	0.986004372112767
"Spis102"	11.3549964125919	-1.16366255099751e-06	0.00144269163689174	0.98612100234516
"Spis103"	8.41145989229091	-7.87222378833557e-07	0.0014426922380066	0.986235704805118
"Spis104"	8.33749602744627	2.50886923713559e-07	0.00144269380289152	0.986348526896879
"Spis105"	1.8337508066702	6.26732153273524e-07	0.0014426941538398	0.986459514483083
"Spis106"	0.231957978282926	-5.85705310733727e-08	0.00144269501988348	0.986568711946929
"Spis107"	131.474244269245	1.14238449986951e-06	0.00144268909890446	0.986676162251354
"Spis108"	0.905192625920326	-1.60334394828781e-06	0.00144269503961403	0.986781906995391
"Spis109"	122.834565169548	-5.51825448982885e-07	0.0014426812724304	0.986885986467868
"Spis110"	78.8849089655132	-2.22601414480803e-06	0.00144266290883202	0.986988439698588
"Spis111.t2"	117.043127680846	-4.05917439483104e-07	0.0014426915670213	0.987089304507126
"Spis112"	215.896830590228	-4.89406209276845e-06	0.00144267078382597	0.987188617549379
"Spis113"	2.97818864447139	-1.74465027383395e-06	0.00144269356355672	0.987286414361979
"Spis114"	269.38826496878	-1.98925069108683e-06	0.00144267968071397	0.987382729404691
"Spis115"	484.761336564321	2.19593417600446e-06	0.00144268467948189	0.987477596100896
"Spis116"	385.442318850746	-5.82352272691136e-06	0.00144265838965297	0.987571046876263
"Spis117"	113.903090346439	4.35869502522549e-06	0.00144267501935521	0.987663113195698
"Spis118"	116.995320635905	1.23592395091088e-07	0.00144268093007579	0.987753825598671
"Spis119"	48.9417527605282	-4.14179465806551e-07	0.00144268138464016	0.987843213732987
"Spis120"	0.00947787346947608	-4.94091835466208e-08	0.00144269503075374	0.987931306387096
"Spis121"	0.282259573856398	6.90083658567244e-08	0.00144269489963559	0.988018131521002
"Spis122"	1285.31799669221	3.45820827318638e-06	0.00144267090987304	0.988103716295852
"Spis123"	38.4725113930319	-4.81855546040888e-06	0.00144268337441614	0.988188087102264
"Spis124"	222.135487545892	-7.19337907998083e-07	0.00144267740505355	0.988271269587459
"Spis125"	181.042796537183	9.14191247805311e-07	0.00144268657793523	0.988353288681253
"Spis126"	504.249648864585	-1.02876639199902e-06	0.00144268784948435	0.988434168620967
"Spis127"	144.025804735346	-2.36584556551478e-06	0.00144267601815094	0.988513932975305
"Spis128"	216.962845088295	3.68460078800462e-07	0.0014426863756188	0.988592604667255
"Spis129"	105.763901596257	-1.08343139510228e-06	0.00144268766730577	0.988670205996049
"Spis130"	8.90474150204335	1.51322048215048e-06	0.00144269160384234	0.988746758658238
"Spis131"	403.347798952783	-2.59662396999225e-06	0.00144267688017992	0.988822283767914
"Spis132"	2232.29286184201	-8.65152426923913e-09	0.00144268725596354	0.988896801876128
"Spis133"	21.7207062743994	4.23486013889723e-06	0.0014426935456697	0.988970332989531
"Spis134"	70.1318031863802	4.41606526106794e-06	0.00144266985215675	0.989042896588284
"Spis135"	70.4068948036987	6.40782785635899e-06	0.00144268290836478	0.989114511643263
"Spis136.t1"	36.5548382499815	-9.15984248739943e-07	0.00144268121736442	0.989185196632592
"Spis137"	42.8278850943352	-5.09131167918208e-06	0.00144268555656842	0.989254969557543
"Spis138"	1.01116440707413	3.34869122038778e-08	0.00144269483066677	0.989323847957816
"Spis139"	189.794092315201	-1.91889860943722e-06	0.00144268505207372	0.989391848926237
"Spis140"	37.9775636776837	2.10911843643043e-06	0.0014426861273314	0.989458989122907
"Spis141.t1"	808.611747310037	-4.52776203426177e-07	0.00144267055412117	0.9895252847888
"Spis142"	459.873901310032	-1.20167312554417e-06	0.00144267669792795	0.98959075175887
"Spis143"	78.6180206223344	1.5816846496022e-06	0.00144266495116219	0.989655405474654
"Spis144"	41.7981224398692	-5.42776885860977e-06	0.00144268905206169	0.989719260996415
"Spis145"	2.82882327249741	-5.74486304888024e-07	0.00144269377911984	0.989782333014842
"Spis146"	4.45908483028509	4.08078667993515e-07	0.00144269500481587	0.989844635862312
"Spis147"	112.821949747269	4.81035306694577e-06	0.00144268587627643	0.989906183523753
"Spis148"	402.011134848195	1.56495709750225e-07	0.00144267644678536	0.989966989647104
"Spis149"	294.715387986112	-1.40654292389661e-06	0.00144268360864191	0.990027067553409
"Spis150"	0.307988729199351	3.38706951642762e-08	0.00144269495036445	0.990086430246543
"Spis151.t1"	376.856289279644	1.65976842408875e-06	0.0014426655817568	0.990145090422599
"Spis152.t1"	73.0091462461018	3.38540478524306e-07	0.00144268932675261	0.990203060478937
"Spis153"	247.747685010087	-1.83929179199594e-06	0.00144268471385085	0.990260352522919
"Spis155.t1"	559.132195592076	2.22847071178699e-06	0.00144267822721683	0.990316978380344
"Spis156"	25.1741589045313	1.34318464080915e-06	0.00144269041558166	0.990372949603579
"Spis157.t1"	285.824055720491	2.0847799604629e-07	0.00144268786724331	0.990428277479421
"Spis158"	320.167236732842	5.44163162823221e-07	0.00144269180178893	0.990482973036681
"Spis159"	288.059220440205	1.76082736039683e-06	0.00144268769511851	0.990537047053518
"Spis160"	135.694819816446	2.88207363668278e-06	0.00144267389504368	0.990590510064515
"Spis161"	81.9064365971233	-4.62147402115841e-07	0.0014426819962013	0.990643372367524
