"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis375"	1257.98672259286	3.33719990240827	0.329669183061251	5.89466284363947e-06
"Spis5111"	70.6430595254594	6.07144215809053	1.00772472697322	6.69483440346249e-06
"Spis9231"	1253.9171845081	3.1523400002013	0.287903046350059	7.60741928021212e-06
"Spis5665"	2159.83580571868	4.71388330096958	0.682784565834956	8.59393242900725e-06
"Spis21001"	23.7713305353985	4.71333972068629	0.685738767329001	9.60718485596503e-06
"Spis16573.t2"	468.128566450295	3.11445384177583	0.283128837786251	1.0666602377095e-05
"Spis19278"	50.7859609901885	6.50421392626056	1.15366724869231	1.18469560998735e-05
"Spis23183"	29.7961741166753	6.43793443968287	1.13699569161956	1.29599380837097e-05
"Spis18685"	31.8857218550849	8.39018453983124	1.64976740736087	1.41934855577719e-05
"Spis5854"	2021.58442104966	4.49999762138574	0.650144419106241	1.55467225546821e-05
"Spis18489"	1905.88760610592	9.73492687765001	2.01159158154529	1.68234613317179e-05
"Spis16684"	15.4599018675489	5.79464521618495	0.989342018261316	1.80963761100109e-05
"Spis729"	308.468995316968	3.57036182808663	0.409542295009257	1.9308029444959e-05
"Spis19805"	79.7252076804836	5.47069304792515	0.908441270422377	2.05523637072965e-05
"Spis3566.t1"	247.896676848075	3.15052972888467	0.301901617842133	2.18002252308415e-05
"Spis13659"	141.788451543543	4.9542456468683	0.782960534938504	2.32700240713962e-05
"Spis5095"	224.698426918553	6.12342519328283	1.09543550942165	2.47401594362128e-05
"Spis13485"	50.841306380347	7.16349912652458	1.37681764856704	2.62536431589039e-05
"Spis17803"	78.0992518082538	5.40591061627091	0.911403660537821	2.78085918553503e-05
"Spis21618"	1492.58805728778	3.92771053893238	0.517603462864162	2.94022371235742e-05
"Spis446"	4900.04576229544	3.66181535603012	0.446554696949835	3.09500711513533e-05
"Spis20406"	208.774198513939	4.21787767353043	0.602595422152412	3.28070136241004e-05
"Spis8134"	17.1523033860433	5.24178169259887	0.890646114091741	3.50115495709506e-05
