"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis22621"	120.458456893425	-1.85429094497394	0.545393569024346	0.341649582632391
"Spis15081"	5.72424788511963	1.79206545767241	0.759843714608953	0.343435993964348
"Spis12176"	64.5577081645394	-1.7040944618784	1.01751298380203	0.345242438364569
"Spis3159"	8.38187273984646	-1.74588027484445	0.843833486031882	0.347051095150132
"Spis10075"	8.23870875882721	1.47848711189016	1.73107716362228	0.348836244326156
"Spis15960"	45.4978052409512	1.50794948892379	1.63246672365624	0.350598432928684
"Spis12561"	15.4686406050167	1.88188815358314	0.389949890474489	0.352341385179761
"Spis16933"	116.426450890725	1.63428847604997	1.20290745683414	0.354064633098714
"Spis16689"	6.24745900233134	-0.882179093260117	3.65546729602485	0.355770112049353
"Spis1861"	21.1147070791245	1.58293996325678	1.33093116789769	0.357472189404055
"Spis22834"	6.97297788515788	1.69745959465703	0.960703045275033	0.359156461263939
"Spis13164"	29.3275105907525	1.76195282264012	0.742628257716946	0.360832981029766
"Spis22610"	18.6826079409756	1.33470981340977	2.04675868550428	0.362499192223544
"Spis22842"	68.1355793305567	1.77541290638216	0.689900237079178	0.364145856442384
"Spis14428"	3.36782754463062	1.55880661327696	1.30549277782396	0.365801130002298
"Spis10561"	17.3409305842563	1.79398219836154	0.576467086767603	0.367480855110393
"Spis5586"	456.250318207346	1.7415164726336	0.715694557941791	0.369148726678009
"Spis19964"	8.06667181634646	-1.62931766673725	0.999186266116821	0.370818585036854
"Spis13669"	29.1686987410857	-1.83923391687087	0.422979837904145	0.372488695380609
"Spis21758"	28.3138634255519	1.61685119050177	0.973499486379485	0.374168727151275
"Spis16166"	139.285406185515	1.76831206294769	0.582936174515556	0.375837259405693
"Spis8790"	23.6575142829396	-1.80750954551826	0.483912941044885	0.377486763716722
"Spis3681"	4.10599909250407	1.55521106146147	1.06638108338869	0.379158593599346
"Spis23211"	50.6638224168288	-1.6058974807981	0.944154403527485	0.380811536926194
"Spis9290"	46.1480081562522	-1.74873302513585	0.596876019729855	0.382452816087839
"Spis11619"	65.2146945238463	1.61802107432232	0.873270070573414	0.38410970014115
"Spis14833"	13.2092298238865	1.6351465713405	0.818641168645115	0.385764738791942
