"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis1735"	444.95404485302	-2.53766485507556	1.16652642929736	0.120178472431171
"Spis266"	41.7476526390479	-2.33040044839326	0.739627896724199	0.122906934768102
"Spis4963.t1"	17.2612236730574	-2.50455472331292	1.2434509866765	0.125758220226346
"Spis10011"	38.3998064023464	-2.41588970610597	1.06562924797797	0.128609604193773
"Spis10426"	7.65543957543618	-2.32716613651461	0.847568184643737	0.131408801985689
"Spis12169"	1867.94862627651	-2.33473760183636	0.89577594830015	0.134195186001176
"Spis9762"	13.9455212813833	-2.46310409796779	1.32906871875768	0.137029244503822
"Spis19673"	114.957356402233	-2.28735046432961	0.847724464235026	0.139837636199935
"Spis23141"	3.91712197534981	-2.54231196609275	1.6195403996772	0.142597026802806
"Spis22710"	137.901139768245	2.33668839309641	1.02587060293099	0.145320646552115
"Spis232"	73.4824571071032	-2.26597967586858	0.84742400066169	0.148044056223397
"Spis24593"	21.7976139364107	-2.17419025620882	0.55611859218712	0.150706972501245
"Spis22715"	7.12286133994827	-2.24787739873741	0.813450433854491	0.153345839543406
"Spis8465"	139.639169572336	-2.17250143793948	0.632734678157519	0.156064289575047
"Spis21032"	22.9568082588474	-2.23543723480882	0.870876844507306	0.158731515638552
"Spis18059.t1"	18.3625350642094	2.24104810992544	0.924029169040565	0.161380029803421
"Spis11646"	13.5777319264683	-2.27747386997002	1.13285533540862	0.164037986416198
"Spis10562"	30.3797484315732	-2.14541374819454	0.595427023438664	0.166641173033637
"Spis17282.t1"	40.6276318122086	-2.13312877737668	0.560580048116293	0.169216436499945
"Spis12913.t1"	191.12163086799	-2.14324852786675	0.618683243563115	0.171761458769561
"Spis21828"	49.8141804183869	2.35963958253954	1.57189663333161	0.174264124956974
"Spis14283"	4.67047740768612	-2.2659402685157	1.21566173368734	0.176755309368304
"Spis16355"	4.78116679826392	-2.21692163119996	1.09417285965602	0.179277667715973
"Spis7560"	36.4637309905782	-2.18011709753434	0.940434462699793	0.181775415869202
"Spis5432"	5.25599406800748	-2.18818408504315	0.984621768319398	0.184224295780987
"Spis16099"	7.36474011460458	-2.18927686228529	1.01145327524906	0.18663983236318
"Spis12805"	24.5505452329611	-2.11434312399332	0.772202689406755	0.189159657714203
"Spis16998"	34.5240336135632	-2.16408122897018	1.1373669503552	0.191644817536432
"Spis17586"	99.7156693458863	-2.14575818864161	1.0233676559587	0.194088753379586
"Spis21559"	35.3525685960999	-2.10991584654052	0.81684522468711	0.196515585813836
"Spis6488"	30.2207271623438	-2.11862995523403	0.893431001041677	0.198902900265683
"Spis550"	39.6037432256351	-2.10902873428937	0.840681803934855	0.20125669849576
"Spis22124"	140.373790588785	-2.12112642293931	0.979187024123625	0.203588654643868
"Spis12282"	13.6661868850718	2.10479723490526	0.931475152868221	0.205918489434987
"Spis18781"	65.1730086085234	-2.0795295105052	0.848012392946824	0.208273738132707
"Spis8913"	151.096064183686	2.07628256985427	0.926579513713619	0.210627552487981
"Spis12227"	6.44210206588864	-2.06598271553185	0.816955703670168	0.212944545659717
"Spis1158"	64.1247526319301	-2.07510909311027	0.949437422921315	0.215226049201849
"Spis8107"	636.114626454435	-2.06241092779382	0.832835663998102	0.217481854731681
"Spis14458"	425.083311766406	2.03748199957236	0.58199788501818	0.219734864350486
"Spis19208"	18.1945391332744	2.05650212312412	0.92298427790379	0.221959720174934
"Spis12332"	11.3515383469218	-2.04479908076436	0.857999490796703	0.224177130545904
"Spis383.t1"	452.021217516373	-2.01778851685785	0.472738383925864	0.226406316389062
"Spis16168"	138.276805479845	-2.02257590400023	0.60752493043741	0.228599301282517
"Spis3437"	21.6243304249742	2.03940001459609	4.732184000706	0.230852067301519
"Spis11283"	10.8517010124559	-2.00461620730557	0.739481261438193	0.233074213585674
"Spis15056"	6.20532420551941	-1.99338796246842	0.958372212061164	0.235302958727258
"Spis1598"	143.54408871514	1.99230984929768	0.982889250541856	0.237498191055619
"Spis1180"	124.952014512528	-1.9723499280908	0.581740004718357	0.239786454288454
"Spis18344"	686.51305752256	-1.96771313341063	0.621828222455828	0.242051924584705
"Spis23488"	15.9965105210651	-1.96007896496441	0.759383621458405	0.244283212105395
"Spis6885"	7.76550800612501	-1.96078001593021	0.736844807729607	0.246481158429333
"Spis22937"	32.1480911336072	1.96143737759571	0.666652182417839	0.248658976308998
"Spis7363"	76.3684362397395	-1.94707202634136	0.811840904562959	0.250825629867868
