"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis19709"	32.2806555533628	-4.98071165501252	0.641775002924772	2.35606376750065e-07
"Spis1888"	110.942353121795	5.48394947986365	0.75578407469808	2.94956263079382e-07
"Spis4399"	544.617672661239	4.82658565942329	0.620212145742424	3.689552293661e-07
"Spis3553"	254.40779791373	3.84686782282803	0.409323100810187	4.57765557269417e-07
"Spis11555"	619.12371682168	-4.29518124911221	0.51387600264991	5.64413361479129e-07
"Spis1358"	36.3034667793288	7.0409940329705	1.13201926063642	6.72283022099546e-07
"Spis3245"	86.8083299781017	9.16637800445213	1.61098203790324	7.766334187262e-07
"Spis10235"	59.9672053507834	4.97734992601577	0.676029103063	9.02543043826424e-07
"Spis20633"	868.788855650231	4.48585588938154	0.565293012314914	1.02615383807801e-06
"Spis2736"	3426.65855491423	3.3068839684636	0.300983818016717	1.18489375726818e-06
"Spis18489"	1905.88760610592	13.7031750299174	2.72085869154239	1.37222254630811e-06
"Spis11033"	52.5428038002814	5.2576161588298	0.760561308006087	1.56822480501473e-06
"Spis8004"	38.9879879524013	5.52652217841349	0.831138021408834	1.79893545875657e-06
"Spis22460"	65.4355349614385	4.95197598275742	0.700234492422128	2.05254252471224e-06
"Spis14835"	11.9876840832503	-8.48809664035403	1.54111464186107	2.30174822867663e-06
"Spis20632"	41.2765838587393	7.82456156490745	1.38369947950261	2.54038558066381e-06
"Spis21128"	35.0142549189505	4.98190316102426	0.70947975524683	2.77667327683936e-06
"Spis25338"	428.529233765365	4.44318708145257	0.582058530722563	3.00966410588526e-06
"Spis5845"	282.796746957066	-7.31309234214603	1.26746543880597	3.23990967086661e-06
"Spis20007"	44.879527517681	6.26137373054177	1.01752285764454	3.46557627588694e-06
"Spis2362.t1"	442.706633797161	12.2385349218348	2.45160855722163	3.69724984382686e-06
"Spis19395"	246.666859359943	3.85867601563383	0.44547983585893	3.92484362042227e-06
"Spis4083.t1"	51.6776272402892	4.59800235546243	0.627356168536969	4.18661685195768e-06
"Spis236"	638.962277246762	4.48055077419987	0.600824601663628	4.4570807860752e-06
"Spis15414"	38.7752337812326	4.73539157284349	0.663130220846418	4.72278187574992e-06
"Spis8785"	20.9196490398319	5.69095486669403	0.895308090707732	4.98226434619693e-06
"Spis13485"	50.841306380347	7.56222006435832	1.35960034109353	5.28203011451869e-06
"Spis1280"	205.734593113328	4.4664922730262	0.61154827292878	5.67899411879934e-06
"Spis19805"	79.7252076804836	5.57209112264696	0.889467087771435	6.09863204084894e-06
"Spis3494"	22.3335756380948	7.47951867439056	1.36986124824389	6.5394150093492e-06
"Spis5111"	70.6430595254594	5.91907112692195	0.980647105990291	6.97357256645332e-06
"Spis6275"	60.4324071961224	4.60993767077173	0.660420045645409	7.50335899222059e-06
"Spis11762"	111.355536798805	4.46234638456667	0.628063697007641	8.10455151946429e-06
"Spis16078"	51.2076599644671	4.25880970245182	0.579700389076536	8.76083173193167e-06
"Spis24770"	52.4868465930325	10.4333058142847	2.17552371960602	9.46297885101911e-06
"Spis2751"	10659.1950089578	3.39777637449819	0.362614592383628	1.0220306639623e-05
"Spis19923"	39373.8049386658	-4.39765374662309	0.622920780286767	1.09751973236188e-05
"Spis15511"	34.7245435433684	4.38847606179304	0.622485096993147	1.17524357404248e-05
"Spis22921"	45.9526494343162	4.51311080399225	0.656907116057339	1.2550280928324e-05
"Spis1636"	81.0746224872829	6.18476049851241	1.10371754787554	1.34666865462514e-05
"Spis2746"	2892.22593971129	3.55622459062672	0.411261113847777	1.43896977017661e-05
"Spis22211"	104.464484348458	6.43532830304124	1.17224319569683	1.52881365482353e-05
"Spis9239"	33.3897915061133	5.56655374736381	0.942859153146924	1.61653181991221e-05
"Spis23211"	50.6638224168288	10.1157376999693	2.15687122744318	1.71079135972353e-05
"Spis24979"	10.3192277854281	-7.22161459882965	1.39461365458804	1.81134218452859e-05
