"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis34"	282.278514579995	-1.86750341033885e-06	0.00144268456915055	0.759518271041873
"Spis35"	22.1331715988424	-1.03426115849184e-06	0.00144269347575134	0.763460594467416
"Spis36"	32.1941192567502	-1.90584939459556e-06	0.00144269048932715	0.767275746169554
"Spis37"	166.693275428242	1.19385014430913e-06	0.00144267724541076	0.770969781944641
"Spis38"	174.865487234283	1.07935250041191e-06	0.00144268393296373	0.774548379101756
"Spis39.t1"	45.7076735402206	3.07685907508376e-07	0.00144268838929718	0.778016865577113
"Spis40"	42.7295346511464	-3.46277950760987e-06	0.00144269077845045	0.781380246401703
"Spis41"	65.9379837783839	-1.27229896457169e-07	0.00144268969658829	0.784643227798692
"Spis42"	6.40255126766801	3.39588729929908e-07	0.00144269100497559	0.787810239154594
"Spis43"	585.502649747182	-1.15669527734971e-06	0.00144268396841357	0.790885453079889
"Spis44"	183.921453364492	-3.52097102639687e-06	0.00144268766629265	0.793872803750177
"Spis45"	1.57911946793387	-1.30339083303533e-07	0.00144269494501975	0.796776003697357
"Spis46"	9.98734666420974	-7.38681225437834e-07	0.00144268895096152	0.799598559201561
"Spis47"	14.6210050488514	-3.54399471712188e-07	0.00144269391546858	0.802343784417978
"Spis48"	20.7140536182147	-2.18889144592219e-06	0.00144268910620284	0.805014814358275
"Spis49"	4.69990248449111	2.57290254524734e-07	0.00144269470761438	0.807614616833498
"Spis50"	183.730155251791	-2.32044604420167e-06	0.00144267282788133	0.81014600345411
"Spis51"	100.004260326185	6.28286762795107e-07	0.00144266842275011	0.812611639772888
"Spis52"	334.85528128214	-8.06674235288588e-06	0.00144268252705618	0.815014054647594
"Spis53"	923.00389693186	8.71273603562008e-07	0.00144264358314361	0.817355648892562
"Spis54"	175.987710793544	-6.30847698733632e-06	0.00144268979381319	0.819638703281405
"Spis55"	13.5947199659159	-2.28065165455067e-06	0.00144269123223735	0.821865385956943
"Spis56"	447.291337739102	-4.80603010518738e-06	0.00144269177740395	0.824037759298931
"Spis57"	162.115388686488	-3.28290126657971e-07	0.00144268005110661	0.82615778629533
"Spis58"	5.06459868407535	9.6806516751055e-07	0.0014426925809736	0.828227336458481
"Spis59"	84.3295890215413	-6.03279851568557e-06	0.001442683514082	0.830248191323675
"Spis60.t2"	293.974944532274	2.52409483408658e-06	0.00144267418175461	0.832222049564097
"Spis61"	919.875596546486	4.73975381204932e-07	0.00144266771340491	0.834150531753016
"Spis62"	6.53221072499399	-9.70358282172592e-07	0.00144269213963144	0.836035184801277
"Spis63"	1093.31401589444	1.29096989188543e-07	0.00144262229784548	0.837877486095645
"Spis64"	113.107942043452	1.62726111951411e-07	0.00144268685037158	0.839678847361249
"Spis65"	93.9898498883945	-7.15817447354378e-06	0.0014426829919569	0.841440618269367
"Spis66"	2.14857871297443	4.39055963928228e-07	0.00144269347306443	0.843164089809917
"Spis67"	323.63067097307	-8.8237645112894e-06	0.00144269004845105	0.84485049744637
"Spis68"	359.616719407712	-2.61788411518411e-06	0.00144268860744588	0.846501024069281
"Spis69"	3616.62722194593	3.78096355152597e-06	0.0014426791075149	0.848116802763288
"Spis70"	0.0695833058430475	-7.05682810510995e-08	0.00144269503809271	0.84969891940117
"Spis71"	1.89663495666404	6.40857018215891e-07	0.0014426940945116	0.851248415077447
"Spis72"	169.509999817465	-7.06527926919681e-06	0.00144267488418685	0.852766288392983
"Spis73"	5508.89396401743	2.86682296223816e-06	0.00144269278313367	0.854253497601135
"Spis74"	538.312507062787	-1.3627590520313e-06	0.00144268755652758	0.855710962625124
"Spis75"	248.333959647298	3.07202118409034e-08	0.00144266880873146	0.857139566955568
"Spis76"	495.161404045626	-4.76852414889813e-06	0.00144268379109376	0.858540159436396
"Spis77"	8.58941486142362	-4.93300352190604e-07	0.00144269265645162	0.859913555946722
"Spis78"	110.528730343165	6.09575611628926e-07	0.00144268882737752	0.861260540985696
"Spis79.t1"	60.7315035528688	-5.36485839795332e-06	0.0014426923786172	0.862581869166784
"Spis80"	175.767999266017	-2.58758993808899e-06	0.00144269125752836	0.863878266627475
"Spis81"	148.125593948063	-1.30057840754316e-06	0.00144267256938053	0.865150432359929
"Spis82"	56.9273477878254	2.3306206384715e-07	0.00144269123576464	0.866399039467707
"Spis83"	440.168339727747	4.01892199966722e-07	0.00144268600153736	0.867624736353324
"Spis84.t1"	92.1244498983868	-1.45466867581372e-06	0.00144269025042982	0.868828147841022
"Spis85"	635.563378292555	6.45294724145565e-07	0.00144267227149135	0.87000987623885
"Spis86"	296.878572681049	3.44152174290525e-08	0.0014426717361537	0.87117050234386
"Spis87"	213.159499658288	-3.47985176348566e-06	0.00144268594256182	0.872310586393915
"Spis88"	29.6425903707459	-7.32944110574765e-07	0.00144268833311155	0.873430668969407
"Spis89"	113.255680659744	1.86945488095904e-07	0.00144268022874473	0.874531271847934
"Spis90"	52.1464388961505	-2.54608734828225e-06	0.00144268464325096	0.875612898814762
"Spis91"	387.991730867183	2.78943623589094e-06	0.00144266141029638	0.87667603643173
"Spis92"	516.369118997828	-6.8715053335589e-08	0.00144268231404942	0.877721154767054
"Spis93"	231.536708988126	-2.91261247071277e-06	0.00144268477352322	0.878748708088339
"Spis94"	41.211674320606	-1.72002472314262e-06	0.00144268079001723	0.879759135520936
"Spis95"	206.029571039791	-5.51569819949764e-06	0.00144267558231003	0.880752861673656
"Spis96"	53.7406239053754	-6.12481594618268e-06	0.00144267925726094	0.881730297233708
"Spis97"	197.957175787042	4.52353300909401e-06	0.00144267654826288	0.882691839532621
"Spis98.t1"	1593.52074739456	-8.85712620615636e-07	0.00144268812481495	0.883637873084777
"Spis99"	208.290294263324	-1.21531940076366e-06	0.00144267714087895	0.884568770100099
"Spis100"	62.1957215425429	-3.59668500205258e-06	0.00144268952223019	0.88548489097232
"Spis101"	2.23592553074004	-7.37280416560578e-07	0.00144269468491307	0.886386584744192
"Spis102"	11.3549964125919	1.58875714811161e-06	0.00144269204843093	0.887274189550878
"Spis103"	8.41145989229091	-4.32602711491802e-08	0.00144269200903386	0.888148033042732
"Spis104"	8.33749602744627	-7.67406178134771e-08	0.00144269370272098	0.889008432788557
"Spis105"	1.8337508066702	-8.76686269082332e-07	0.00144269428714109	0.8898556966604
"Spis106"	0.231957978282926	1.37409201454799e-07	0.00144269495178414	0.890690123200851
"Spis107"	131.474244269245	-1.11898241099615e-06	0.00144268915433232	0.891512001973777
"Spis108"	0.905192625920326	-6.13179222975717e-07	0.00144269440545323	0.892321613899346
"Spis109"	122.834565169548	-1.25054014712734e-06	0.00144268171006231	0.893119231574166
"Spis110"	78.8849089655132	-5.79384283842567e-06	0.00144266926704005	0.893905119577297
"Spis111.t2"	117.043127680846	-5.54972307850797e-07	0.00144269171017188	0.894679534762864
"Spis112"	215.896830590228	1.95878524796113e-06	0.00144266699472048	0.895442726539945
"Spis113"	2.97818864447139	-3.11687889946171e-07	0.00144269322951403	0.896194937140377
"Spis114"	269.38826496878	5.14716547778991e-07	0.00144267901096552	0.896936401875088
"Spis115"	484.761336564321	4.9254459485067e-07	0.0014426834888831	0.89766734937952
"Spis116"	385.442318850746	-1.18616877843998e-05	0.00144267833231023	0.898388001848679
"Spis117"	113.903090346439	-7.76938773064916e-06	0.00144268303164178	0.899098575262324
"Spis118"	116.995320635905	-3.76022450641891e-06	0.00144268397038273	0.89979927960078
"Spis119"	48.9417527605282	3.41138665555792e-07	0.00144268137799618	0.900490319051809
"Spis120"	0.00947787346947608	8.26520664528607e-09	0.00144269503484639	0.901171892208989
"Spis121"	0.282259573856398	1.80489364241138e-07	0.00144269489047821	0.901844192261989
"Spis122"	1285.31799669221	-1.68277851586435e-06	0.00144266920487476	0.902507407179138
"Spis123"	38.4725113930319	-3.09077327014647e-06	0.00144268122448862	0.903161719882633
"Spis124"	222.135487545892	-3.52851352180275e-06	0.00144268015635499	0.903807308416749
"Spis125"	181.042796537183	-2.94906692775172e-06	0.00144268829342497	0.904444346109353
"Spis126"	504.249648864585	4.51152304358806e-06	0.00144269157896246	0.905073001727055
