"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic71"	8.98246806179726	-2.91385550972107e-06	0.0014426859022312	1
"Smic76"	3.61076185782601	-3.18401164581958e-07	0.0014426902299068	1
"Smic78"	6.40121735664727	-6.51094106618349e-08	0.00144268820074872	1
"Smic79"	45.901335945835	9.0763072315349e-07	0.0014426875246363	1
"Smic80"	0.0110145459003898	-5.15782944924222e-08	0.00144269503378942	1
"Smic82"	0.00381557727734394	-7.19630272038585e-09	0.00144269503598864	1
"Smic83"	65.1648668540518	-8.38763509908641e-07	0.00144267870596213	1
"Smic84"	124.052881252665	2.28205636621778e-07	0.00144268797521906	1
"Smic85"	6.63761687002464	3.1735195978328e-07	0.00144268829049624	1
"Smic86"	1.18537079364637	-7.39772164995629e-07	0.00144269269478871	1
"Smic87"	9.73084742156616	1.98645607600256e-06	0.00144267968891537	1
"Smic88"	9.69199823610393	-6.37200368595748e-07	0.00144268672866218	1
"Smic89"	9.56777928207967	8.19744361255742e-07	0.00144269204388498	1
"Smic90"	55.0764862889077	1.29612136693219e-07	0.001442691126704	1
"Smic91"	0.194662100569578	6.98932361164521e-09	0.00144269495329738	1
"Smic92"	44.0218445242165	-6.13563968558447e-07	0.00144268467751229	1
"Smic93"	100.455784761978	-1.29513365838758e-06	0.00144265261662911	1
"Smic94"	117.567991180091	-1.25588620844671e-06	0.00144268671335256	1
"Smic95"	315.995101672141	-9.6232708699435e-07	0.00144264790688925	1
"Smic96"	88.2238853523065	-2.72263193776573e-06	0.00144266642836708	1
"Smic97"	28.7323891447742	3.16091230997535e-06	0.00144265549078842	1
"Smic98"	1.58084135464044	4.64086786897007e-07	0.00144269299136752	1
"Smic99"	162.518675986578	-4.73144116397717e-06	0.00144259559868556	1
"Smic100"	16.9510575971183	1.24493783106064e-06	0.0014426789325676	1
"Smic101"	21.5397093782532	1.50622617720086e-07	0.00144268806343691	1
"Smic102"	5.61941396117437	1.08372400046264e-06	0.00144269125405776	1
"Smic103"	0.164307945811597	-7.25266703160002e-07	0.00144269488394148	1
"Smic104"	8.86217586941896	-2.58960830931075e-07	0.00144268146556556	1
"Smic105"	67.5295135702443	3.5943332587703e-06	0.00144264595037882	1
"Smic107"	6.13562216231775	1.87524980026322e-06	0.00144269075802683	1
"Smic108"	27.0651179225296	-3.18494432617478e-06	0.0014426739644351	1
"Smic109"	55.9687666181463	7.17448541273107e-07	0.00144267469107896	1
"Smic110"	44.2685819702293	-2.0187353141273e-06	0.00144265428839937	1
"Smic111"	2.75251865152468	-1.44875049337342e-07	0.00144269192465585	1
"Smic113"	2.71537758671122	-2.6286816703386e-07	0.00144268975910662	1
"Smic115"	23.0007223514376	-9.94049899403676e-07	0.00144267761734988	1
"Smic116"	21.7720321915484	1.65536872295108e-06	0.00144266477718454	1
"Smic117"	24.9624233395058	-1.1817962320174e-07	0.00144267722709916	1
"Smic118"	1.51477155981733	7.45894673846551e-08	0.00144269171265745	1
"Smic119"	22.7277370207754	-2.51604836696525e-06	0.00144268416603525	1
"Smic120"	63.0314934885099	6.28763836603295e-07	0.00144269019707019	1
"Smic121"	0.0032923518811396	-8.56779939862651e-09	0.00144269503566834	1
"Smic123"	11.9944841715455	-9.60232327811765e-07	0.00144268864025833	1
"Smic124"	20.8957275168882	2.45786950371469e-06	0.00144268950139464	1
"Smic125"	0.609632710350992	-1.22332838873258e-06	0.00144269421399433	1
"Smic126"	4.32823055832899	-3.55369556961203e-06	0.00144268809648126	1
"Smic127"	58.2788628396026	-1.95509100703507e-06	0.00144269007912864	1
"Smic129"	357.371369919986	-8.26467788908517e-07	0.00144268593775191	1
"Smic130"	6.83023415990948	-1.91065584178424e-06	0.00144268422922401	1
"Smic131"	270.859857557598	1.02440679892186e-06	0.00144261643363847	1
"Smic132"	165.849554593165	-7.26204291945723e-07	0.00144266416557297	1
"Smic135"	138.762783254827	-1.86648370894929e-06	0.00144264214688671	1
"Smic136"	105.452008133119	-1.19742285690241e-06	0.00144267794311301	1
"Smic137"	77.1033874825155	1.09527894619785e-06	0.00144266578906832	1
"Smic138"	60.9351366916736	2.31396441380351e-07	0.00144268079357737	1
"Smic139"	16.8912567637884	-1.02954826762639e-06	0.00144267895806288	1
"Smic140"	0.00947664698541662	-4.417074486254e-08	0.00144269502952889	1
"Smic141"	49.1953941624322	1.35034952545714e-06	0.0014426656711289	1
"Smic143"	5.52241688527825	-6.18649973504935e-07	0.00144268929431351	1
"Smic144"	37.7125456186685	-2.98091375070197e-06	0.00144268208906679	1
"Smic145"	16.9850655307388	-1.27093736908152e-06	0.00144268037665111	1
"Smic146"	0.00601936916828795	9.09685386222279e-08	0.00144269501502022	1
"Smic147"	8.43924922759687	7.98935468842867e-07	0.00144268569925627	1
"Smic148"	340.624418898504	-2.12348393344022e-06	0.00144267194095522	1
"Smic149"	10.7106433870779	-3.59900451220655e-07	0.00144267929091853	1
"Smic150"	2.18779209025005	1.02847060429179e-06	0.00144268768416624	1
"Smic151"	0.00319105923611636	3.22247791880822e-09	0.00144269503564398	1
"Smic152"	0.013084570682801	-4.81711134227874e-08	0.00144269503084745	1
"Smic154"	54.9205499927364	-6.56390401937533e-06	0.00144262162087592	1
"Smic155"	6.91924091356883	-1.40595493553034e-06	0.00144268400801015	1
"Smic156"	5.20426603234974	-1.34403177196247e-06	0.00144267734527462	1
"Smic157"	63.7195345941732	2.70659816385769e-06	0.00144267330552308	1
"Smic158"	0.0092225462001715	-4.8210308907513e-08	0.00144269503076791	1
"Smic159"	50.7949091251565	-1.26569143346945e-06	0.00144267146716129	1
"Smic160"	17.4163415226191	-1.24770329733051e-06	0.00144265451423607	1
"Smic161"	25.3483353017041	-4.10622040769033e-07	0.00144268439991509	1
"Smic162"	3.14991465127207	1.73292581724778e-07	0.00144269127932494	1
"Smic163"	1.05963173660744	-6.67454778237229e-08	0.00144269397009133	1
"Smic164"	7.47209395667193	-4.56614924743836e-07	0.00144269380718333	1
"Smic165"	3.87810910951837	-3.25485367762001e-07	0.00144269362306863	1
"Smic167"	24.1630028541796	-8.10716759209944e-08	0.00144269344761234	1
"Smic168"	0.027994026249279	-1.76070941346464e-08	0.00144269503203995	1
"Smic169"	0.00774812741110828	-1.40771773843391e-08	0.00144269503529234	1
"Smic170"	47.2406460376276	9.60018190553091e-08	0.00144269318194386	1
"Smic171"	27.2981233621917	-6.03785437548943e-07	0.00144269127867443	1
"Smic172"	43.8258840381261	5.71275875342415e-06	0.00144264292706659	1
"Smic173"	12.6976069798547	8.94679137697199e-07	0.00144268418119063	1
"Smic175"	24.1484512524908	1.60963765472559e-06	0.00144267027784901	1
"Smic176"	16.9805289720142	8.85714619909925e-09	0.00144269045931452	1
"Smic177"	59.4085617909515	-1.83546730527152e-07	0.00144268825283409	1
"Smic178"	33.3494622620965	4.46453975402191e-07	0.00144268507696709	1
"Smic179"	8.11847819358401	6.57471191037729e-07	0.00144269181131781	1
"Smic180"	134.005738928685	-2.93829949764932e-06	0.00144267291529797	1
"Smic181"	4.08781516092704	1.01708911762213e-06	0.00144268254162068	1
"Smic182"	55.7372898551888	7.83157339805566e-07	0.0014426757149329	1
"Smic183"	15.6377259370098	-1.94142085264225e-07	0.00144267912583001	1
"Smic184"	0.00703590292614361	-4.75377897011588e-08	0.00144269503027027	1
"Smic185"	16.0320384657347	2.88113566330166e-06	0.00144266731653703	1
"Smic186"	16.1210529977525	1.57330191473881e-07	0.00144268411521072	1
"Smic187"	8.30986072386393	2.34655318725736e-06	0.00144268496328583	1
"Smic188"	11.4194994320431	-3.17542919285318e-08	0.00144268978786915	1
"Smic189"	10.7887907946125	-2.46594879866888e-07	0.00144268168479021	1
"Smic190"	69.2572524912668	5.26361838105501e-07	0.00144265218225359	1
"Smic191"	107.015077844363	-2.11654899179339e-06	0.0014426402648829	1
"Smic192"	298.349374269867	-1.12298590999367e-06	0.00144264395050394	1
"Smic193"	21.8843819703966	-3.16868291914688e-06	0.00144266967493908	1
"Smic194"	5.02877085400381	-2.31448534206391e-06	0.00144269329487559	1
"Smic195"	182.957765509633	-1.35747079942249e-06	0.00144264581021874	1
"Smic196"	14.0221003214082	2.33666786085905e-06	0.0014426714865104	1
"Smic197"	0.00102892400765419	2.65935177074682e-07	0.00144269504000698	1
"Smic198"	70.9044124200975	9.66589795135114e-07	0.00144266554136567	1
"Smic199"	17.9992971029164	2.45861698766158e-06	0.00144266690928989	1
"Smic200"	64.1164777802705	-3.26732463213674e-07	0.00144267328460569	1
"Smic201"	6.11107405588951	-4.85886230115165e-06	0.00144268460321829	1
"Smic203"	597.865508062372	1.27059359999072e-06	0.00144261370388207	1
"Smic204"	289.024242949663	-3.3484631983754e-06	0.00144263071866706	1
"Smic205"	0.0040453298840068	-1.30022240810663e-08	0.00144269503543034	1
"Smic207"	63.8884602063227	-3.09807070700864e-06	0.001442660609112	1
"Smic208"	33.3439364586427	-1.85386570775737e-06	0.00144268226051027	1
"Smic209"	28.1754237671802	-2.24158665177646e-06	0.001442641187369	1
"Smic210"	168.736374087653	-2.41658712225538e-06	0.00144267249396493	1
"Smic211"	411.267556245569	-5.27552216562993e-07	0.00144259877950271	1
"Smic212"	361.322703174057	-5.76429057149223e-06	0.00144263061476331	1
"Smic213"	21.2388846165141	2.30504357205106e-08	0.0014426803970533	1
"Smic214"	24.9884851492883	-5.34352546578851e-07	0.00144268667731547	1
"Smic215"	101.684387101091	-2.63715424944798e-06	0.00144262554809168	1
"Smic216"	11.6914234664488	-1.76669143681491e-06	0.0014426895810601	1
"Smic217"	77.3553249098216	5.19420731043629e-07	0.0014426854060023	1
"Smic218"	33.8416854572446	-5.93490918830378e-07	0.00144269172394534	1
"Smic219"	0.00621099886650822	-9.99301822170710e-09	0.00144269503524364	1
"Smic220"	18.2350075648036	1.83112457630694e-06	0.00144266731680317	1
"Smic221"	40.4526718612342	1.92407349133057e-06	0.00144266589663921	1
"Smic222"	71.0085467348053	-1.88600312303958e-06	0.00144267523988366	1
"Smic223"	0.00435524116182138	-7.66712404720886e-09	0.00144269503562021	1
"Smic224"	75.8512599492863	1.19526311077058e-06	0.00144266339084115	1
"Smic225"	39.9299078880167	-9.24688810299705e-07	0.00144267413190754	1
"Smic226"	175.979490260639	-7.53311902022403e-07	0.0014426584487765	1
"Smic227"	105.49288548016	-6.25739529441721e-06	0.0014426235333222	1
"Smic228"	11.4728174833733	3.68341904368203e-06	0.00144267516106537	1
"Smic229"	35.2074707334564	1.30639880869076e-07	0.00144265183015025	1
"Smic230"	7.45009252735549	-2.80474226834823e-06	0.00144268783552337	1
"Smic231"	8.1601556990965	-3.23609472260429e-06	0.00144268632034122	1
"Smic232"	2.25297152907849	-4.48234025727014e-07	0.00144269119211446	1
"Smic234"	13.0275576580788	-2.64753364472635e-06	0.00144267758446484	1
"Smic235"	42.3566935351514	-9.20146957197618e-07	0.00144268209535042	1
"Smic236"	16.7348965064767	-2.56331302127631e-07	0.00144267736039796	1
"Smic237"	15.5125414487464	-1.12148953725852e-06	0.00144268687569512	1
"Smic238"	68.4640789017088	-2.30273854401786e-06	0.00144264308390008	1
"Smic239"	143.798103525476	-2.57318824778091e-06	0.00144264575548408	1
"Smic240"	168.498624193327	2.79023236496839e-07	0.00144263934717477	1
"Smic241"	307.854027642891	1.90498280994168e-06	0.00144264867060518	1
"Smic242"	14.0512876874539	-9.96148507611676e-07	0.00144268879975701	1
"Smic243"	58.6862608256815	-3.33841910577451e-06	0.00144265290981165	1
"Smic244"	1.14853389429515	-5.57043431257603e-08	0.00144269232921549	1
"Smic245"	50.2595460176721	1.61934340143697e-07	0.00144268957320154	1
"Smic246"	97.6913761494287	-1.55307782273285e-06	0.00144266748426843	1
"Smic247"	16.2690901521841	-1.60981839661409e-06	0.00144268757704966	1
"Smic248"	59.4993806105054	-2.93745824323218e-06	0.00144266992944363	1
"Smic249"	1.56967919858805	8.95455121802938e-07	0.00144269288523595	1
"Smic250"	130.239115793297	1.3242262604256e-06	0.00144266620719969	1
"Smic252"	6.53579459198062	7.67052287219768e-07	0.00144268879939777	1
"Smic253"	0.00593977973704804	1.13964220838334e-07	0.00144269501559301	1
"Smic254"	4.87014108821059	-1.82483418086141e-06	0.00144269026322294	1
"Smic255"	42.6889887973054	1.49083661011312e-06	0.00144266986830288	1
"Smic256"	54.1974506209605	-1.16184884540334e-06	0.00144268440354176	1
"Smic257"	62.3715307348193	-2.91525556570126e-07	0.00144268369264082	1
"Smic258"	19.4277739579662	-1.80501363609384e-06	0.00144266719142954	1
"Smic259"	103.051813008433	-2.65086226550739e-06	0.00144266281668115	1
"Smic260"	51.3499582634109	-4.09119897427999e-06	0.00144266703450403	1
"Smic261"	282.631562114373	-1.77034756576554e-06	0.00144267842983443	1
"Smic262"	11.4770373254663	2.22673027291268e-06	0.00144266682298721	1
"Smic263"	47.1585512612249	6.71567434302431e-08	0.00144267920377182	1
"Smic264"	22.5748551985137	-1.60127598696105e-06	0.00144268532274288	1
"Smic265"	10.8756477268648	-1.36367848117375e-06	0.00144268736579462	1
"Smic267"	2318.25826544297	-4.37091819332215e-06	0.00144230180983452	1
"Smic268"	9.43754717009336	1.4165722959973e-06	0.00144268014978457	1
"Smic269"	23.667097453797	-2.13572242156651e-06	0.00144267339318003	1
"Smic270"	37.868406001425	1.56326663317047e-06	0.00144265356665233	1
"Smic271"	355.462221038454	-6.49529359395244e-06	0.00144261036880524	1
"Smic272"	101.538234895503	-1.07358303444664e-06	0.00144267427130472	1
"Smic273"	25.5841077424285	-1.02795558194907e-06	0.00144266591454599	1
"Smic275"	269.50158814947	-2.87434827806854e-06	0.00144262714653804	1
"Smic276"	5.4952676332921	4.18562736257442e-06	0.00144268740296256	1
"Smic277"	9.9897697739045	-1.77661065363809e-06	0.00144268593451524	1
"Smic278"	57.8224052643369	-5.10649471745391e-07	0.00144265748720445	1
"Smic279"	0.0370286069357768	-4.80617240341113e-08	0.00144269503050535	1
"Smic280"	27.134249173933	-2.59337808664484e-06	0.00144268378319834	1
"Smic282"	3.70875408228101	-5.99385684101347e-07	0.00144268600533957	1
"Smic283"	10.0833381075805	6.06365739757167e-07	0.00144267446753054	1
"Smic284"	137.631787721323	2.02490711588307e-06	0.00144259183366079	1
"Smic285"	19.6572964618482	-4.54690271077002e-06	0.00144268055782827	1
"Smic286"	26.5371659347954	9.25645270263952e-07	0.00144266385499487	1
"Smic287"	3.85844615877127	8.80444980421731e-07	0.00144268750032096	1
"Smic288"	1.12824669894392	1.28061652954749e-07	0.00144269122362451	1
"Smic290"	31.8484329361713	1.20806910095658e-06	0.00144263016664431	1
"Smic291"	76.1463345999214	3.78609814009777e-08	0.00144267540701329	1
"Smic292"	8.27925468093976	-5.2764763638961e-07	0.00144268161929951	1
"Smic293"	4.88868401190961	2.73100480036393e-06	0.00144268391195937	1
"Smic295"	21.1491497659476	-3.03384119174154e-06	0.00144266792447829	1
"Smic296"	46.3856884574978	-3.25994355264722e-07	0.00144268591668185	1
"Smic297"	22.2158778632814	-1.12236650228409e-06	0.0014426829048181	1
"Smic298"	28.2555341250511	9.60000593334408e-07	0.00144265570230409	1
"Smic299"	0.0860561528478234	-2.86578275623332e-10	0.0014426950351533	1
"Smic301"	14.7445633786723	-9.53010853654574e-09	0.00144269270926057	1
"Smic302"	0.508990603284202	-2.67683876312019e-07	0.00144269429413363	1
"Smic303"	30.6093055947284	-2.56191601092678e-06	0.00144264971693976	1
"Smic304"	9.11970312964009	-2.92718795554954e-06	0.00144268009784195	1
"Smic305"	65.3248615857329	-1.9077127693967e-07	0.00144265299206567	1
"Smic307"	155.839216023117	-4.0604099763854e-06	0.00144252919775819	1
"Smic308"	73.8496598357706	-2.44585197389641e-07	0.00144265944448053	1
"Smic309"	0.00402559638190702	-3.88336299245827e-08	0.00144269502789084	1
"Smic310"	1.46035479719927	1.70621127104745e-06	0.00144269277601798	1
"Smic311"	39.2561269178227	1.06261909225436e-06	0.00144264856438963	1
"Smic312"	12.5040192276279	-2.55960067415488e-06	0.00144268465963066	1
"Smic313"	57.2234738044952	-3.84287027375322e-07	0.0014426870823323	1
"Smic314"	61.67987312206	-7.29984464996898e-07	0.00144268998779449	1
"Smic315"	0.930189065764838	-1.20509545608821e-06	0.00144269297557166	1
"Smic316"	14.7366403769338	7.39831060582925e-07	0.00144268871165108	1
"Smic317"	30.2792896060978	-5.8633461061668e-07	0.00144268587696888	1
"Smic318"	15.8656785717936	-2.20700453694955e-06	0.00144268667658179	1
"Smic320"	1.54767679540907	-1.22031647043876e-06	0.00144268987260051	1
"Smic321"	2.114201438572	-1.2095111461652e-06	0.00144268975959056	1
"Smic322"	2.10887227250341	-5.16016362755986e-08	0.00144269410683735	1
"Smic323"	0.707211986768258	3.71969413128527e-07	0.00144269272657372	1
"Smic324"	1.49411571533653	1.1244179361493e-06	0.00144269114090173	1
"Smic325"	3.06481094624996	8.96309523301261e-07	0.00144269025138169	1
"Smic326"	2.11134169973634	-1.84124825625397e-06	0.00144269093176584	1
"Smic327"	3.59146476046258	-5.87999736735347e-08	0.00144269500634098	1
"Smic329"	2.01764848991114	6.71056842966499e-07	0.00144269365093777	1
"Smic330"	39.0064791025132	1.73083970428551e-06	0.00144268688541925	1
"Smic333"	77.7581407018206	-2.73371589301137e-06	0.0014426739584052	1
"Smic334"	59.4877260446872	2.21546254369869e-06	0.00144266401132052	1
"Smic337"	19.6875829527287	-2.9591491905176e-06	0.00144267280035735	1
"Smic338"	98.9723518017001	-5.89830360015232e-07	0.00144267758518868	1
"Smic339"	0.0730552236019033	8.67192610474785e-08	0.00144269501400843	1
"Smic340"	43.6491955982689	-4.68650326500707e-07	0.00144268238971957	1
"Smic341"	3.17615491214092	8.33831832230479e-07	0.00144268976541023	1
"Smic342"	0.0121842714049351	9.08734608151185e-08	0.00144269501473149	1
"Smic343"	8.34275101317265	-4.32297703663128e-06	0.0014426847264015	1
"Smic344"	121.984439707971	5.3852367918275e-06	0.00144264845782539	1
"Smic345"	30.5466245777188	-1.00482959957373e-06	0.00144266430391476	1
"Smic348"	0.0147844707582579	1.29813776056658e-08	0.00144269503378021	1
"Smic349"	0.00746018714481999	-1.07273266797377e-08	0.00144269503432044	1
"Smic350"	0.0418592340112331	8.86173893850054e-08	0.00144269501429759	1
"Smic351"	17.3229050194645	3.67079456783193e-07	0.00144268971618263	1
"Smic352"	121.869861813319	-2.08032706263286e-07	0.00144268846787034	1
"Smic353"	13.1068060766495	5.22293066763068e-06	0.00144266253560611	1
"Smic354"	73.7245836361414	-3.53409024262402e-06	0.00144260154863578	1
"Smic356"	55.7583652566298	-3.05124852837904e-06	0.00144265217403078	1
"Smic357"	27.4639876846283	-2.47200636691018e-07	0.00144266902077722	1
"Smic358"	0.494130567296746	-4.56934591676387e-07	0.00144269257531159	1
"Smic359"	33.8268703541368	1.93791125813873e-06	0.00144267822538455	1
"Smic360"	27.7585081733976	2.65504518355635e-07	0.00144267717439237	1
"Smic361"	113.948288201683	-7.91015442142966e-06	0.00144261566816461	1
"Smic362"	53.7384902715777	-1.26928859648734e-06	0.00144259546197487	1
"Smic363"	326.788655096868	-3.59777327020167e-06	0.00144265514327788	1
"Smic364"	2.81283617991745	4.43380516933666e-07	0.00144268986617143	1
"Smic365"	36.1846683627551	-6.65523891329382e-06	0.00144264378779508	1
"Smic366"	42.9990088405694	-1.74435935220501e-06	0.00144265584597044	1
"Smic367"	4.02649270748204	2.73275750709243e-06	0.00144268823366976	1
"Smic368"	32.7769366862465	6.65692959787366e-06	0.00144266363650439	1
"Smic369"	35.5765254187259	-1.24179325709847e-06	0.00144267553348972	1
"Smic370"	18.0931967254487	-2.65763970096264e-06	0.00144268416910864	1
"Smic371"	1.46673210943477	3.29954143376503e-06	0.00144269195066578	1
"Smic372"	42.0565266880965	-5.2191804680292e-06	0.00144265600260707	1
"Smic373"	8.95551484029033	8.58534125673817e-07	0.00144266651169359	1
"Smic374"	17.602416805914	-3.9430082816537e-06	0.00144267289157654	1
"Smic376"	23.2813783302094	2.79624207532654e-06	0.00144265500416777	1
"Smic377"	126.635621772323	-1.4225631162466e-06	0.00144265112031954	1
"Smic378"	106.978693640469	-6.42751837430627e-06	0.00144262004627198	1
"Smic379"	216.285220829449	-4.91418351857546e-07	0.00144264989248133	1
"Smic380"	15.2652369360056	-6.61912824234116e-07	0.00144268622135651	1
"Smic381"	34.3457182344092	-2.2024767517994e-06	0.00144267139320287	1
"Smic382"	0.824375199469232	5.96278993199311e-07	0.00144269146514311	1
"Smic383"	88.9857157535273	-1.218292984654e-06	0.00144267381162411	1
"Smic385"	0.00884896258842072	1.32393684406808e-07	0.00144269501532482	1
"Smic386"	99.5869191123122	6.83937896520439e-07	0.0014426859387577	1
"Smic387"	13.6756026141049	2.99557066679546e-07	0.00144268326480718	1
"Smic388"	80.4742773095811	6.60471160687849e-08	0.0014426858329735	1
"Smic389"	10.0406068712119	5.26021975008777e-08	0.00144269467807891	1
"Smic391"	25.7261655579912	-7.43147510934321e-07	0.00144269470131432	1
"Smic392"	193.895807647481	6.20791196722265e-07	0.00144269463564243	1
"Smic398"	278.76726445339	-2.13696211107174e-06	0.00144263564608839	1
"Smic399"	4.59702423886879	-7.54189557158341e-07	0.00144268191438689	1
"Smic400"	4.01448022117967	5.61474407873908e-07	0.00144268869734421	1
"Smic401"	19.3750802643607	1.32925830516964e-06	0.00144267773638661	1
"Smic403"	0.735956912215303	-6.02229878150739e-07	0.00144269331560399	1
"Smic404"	14.4796660670152	-6.64234531138044e-07	0.00144267537955101	1
"Smic405"	0.0100117877647171	1.38226727428429e-07	0.00144269501567519	1
"Smic408"	31.5367037886693	-1.98620882657335e-06	0.00144266002041163	1
"Smic410"	7.31246444442573	1.52466313289064e-06	0.00144268281033865	1
"Smic411.t1"	16.2958124818631	-1.50311466312139e-06	0.00144267694072555	1
"Smic412"	43.3387711631801	5.59391783312874e-07	0.00144268157990141	1
"Smic413"	60.574150979766	-6.31309390984124e-07	0.00144269011995363	1
"Smic414"	7.74714340642485	-6.34007179536866e-07	0.00144268645226181	1
"Smic415"	2.44783175081256	8.56660771803646e-07	0.00144269141697811	1
"Smic416"	0.0354612225266891	-2.56275105152909e-08	0.0014426950334866	1
"Smic418"	0.0305253321420679	6.42847664965901e-10	0.00144269503117032	1
"Smic419"	6.94785697791223	9.58498312000406e-07	0.00144268883666711	1
"Smic420"	15.7512262392663	-2.12822249544853e-06	0.00144267192664197	1
"Smic421"	14.6297678706618	-4.03852878674584e-06	0.00144267601037503	1
"Smic423"	56.820942734897	-2.77818612840591e-06	0.00144268499789759	1
"Smic424"	4.25670822133452	3.00713848165505e-07	0.00144268761878462	1
"Smic425"	16.0606577678815	1.29156115952005e-07	0.00144268666878939	1
"Smic426"	3.33904108200899	6.12540279624322e-07	0.00144269078543646	1
"Smic427"	15.7114431324628	3.45338961079137e-06	0.00144267250426565	1
"Smic428"	49.9291370129318	-7.53487445887245e-07	0.00144268777124718	1
"Smic429"	21.0472754699096	-1.32395969876584e-06	0.00144266931478446	1
"Smic430"	26.0689876636227	-2.39414053115818e-06	0.00144267072254261	1
"Smic432"	10.3432943335661	-5.22957757955114e-06	0.00144268196052853	1
"Smic433"	63.600055265696	-1.58554455141598e-07	0.00144268579424862	1
"Smic434"	7.12320158563024	2.11076909453195e-06	0.00144268727213068	1
"Smic435"	0.417069141905106	-1.84454810117224e-07	0.00144269432805047	1
