"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic43302"	2.82857531963029	0.857348861440738	0.690989531761029	0.878914642839306
"Smic574"	13.4404774720431	1.12974599816477	0.52426603396731	0.88068593143683
"Smic29507"	4.86746819986878	0.875912103733913	0.675118878959347	0.882384976709989
"Smic23488"	5.89563281317763	-0.330759862925654	0.990204652025526	0.884052262748784
"Smic50"	5.57172971571068	1.21117492404335	0.46746476571807	0.885647482056819
"Smic277"	9.9897697739045	1.1617553658783	0.488958669050465	0.887227925915029
"Smic25597"	6.91977432684159	0.851020349624982	0.668903977877634	0.88874633565122
"Smic17745"	6.89598853392813	1.13884351651154	0.500536859137356	0.890205479270172
"Smic23324"	7.72008660506045	0.697347679541072	0.755437604583384	0.891611183274209
"Smic32621"	26.4283107621353	0.687910578809651	0.750764396190186	0.893001557558032
"Smic13487"	5.13504768900641	0.786989611015438	0.690277133642967	0.894352825919204
"Smic42203"	13.9683814665418	0.343589367473712	0.942571404275779	0.89565118930151
"Smic37731"	6.33478236247634	-0.873977069665046	0.634683373907118	0.896926757847572
"Smic45446"	4.69045700918361	-0.494162805673579	0.848278899255309	0.898155779186989
"Smic13389"	9.89327171057393	1.18600821767999	0.451326383996487	0.899381587382684
"Smic28042"	9.87131183627682	0.880538197310899	0.609722424694895	0.900607786848831
"Smic25544"	9.41332452824883	-0.674238844466218	0.721976429095389	0.901790557157444
"Smic35026"	3.30252001906337	1.09164474963747	0.491165814146455	0.902948599356729
"Smic10394"	14.469946522983	1.24435679158661	0.40496428010777	0.904087000029542
"Smic25090"	30.2442258712013	0.298099275671538	0.903321920506468	0.905207909751602
"Smic11437"	17.7764080868216	0.935677527265178	0.561967734072002	0.906302482077518
"Smic2319"	6.97512620395674	0.85657349357492	0.603302562291774	0.907362642320349
"Smic24683"	3.55344295888364	0.906488696328821	0.576082219520751	0.908391700012028
"Smic38131"	9.95665956319002	0.863551745237853	0.591908635944253	0.909410392206147
"Smic22541"	69.2941649998199	0.382820305437423	0.839705635469191	0.910403055938452
"Smic29191"	5.38499532270775	0.896980031274362	0.572638938230761	0.911365479804581
"Smic38612"	10.0987332306918	0.739643776535218	0.646722048501516	0.912319678399386
"Smic33851"	6.12597459968626	0.830968661642288	0.598468572218135	0.913249417427971
"Smic27953"	5.97433817449528	0.949719193924292	0.536268137035823	0.914156253602332
