"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic27724"	14.6665747659144	-3.93273202436149	0.398297334486692	6.47483244174194e-08
"Smic1776"	8.42271657043067	-6.3625698873639	0.899880704727812	8.47124133651397e-08
"Smic7645"	17.8048706808859	8.85141072396345	1.41909900707253	1.0556901005763e-07
"Smic19781"	10.1152409055846	-4.18416841166905	0.454879328310126	1.2827814347316e-07
"Smic18092"	8.55639967977461	-4.23288639516292	0.470026382895958	1.56859276982194e-07
"Smic22244"	4.79637134471873	6.95897438283825	1.05897919727386	1.9617618512305e-07
"Smic28670"	13.7302503344364	-8.01675587441245	1.29217695550238	2.39012060739216e-07
"Smic35292"	17.4519920886036	10.7387844494328	1.90833582428665	3.00600263652568e-07
"Smic28154"	44.13284068924	8.04011297619029	1.35683478905981	4.13761481203364e-07
"Smic449"	27.2649817253472	-3.2885694941161	0.292756296967059	5.51574464135826e-07
"Smic17294"	95.5852695514697	-3.71440810924494	0.394355979381397	7.22862790597497e-07
"Smic45144"	68.0352233239098	12.2123208467251	2.3651715196725	9.11204798407747e-07
"Smic32431"	14.546245288966	-3.86828632535946	0.435925773984144	1.12129048689692e-06
"Smic6712"	65.9445158230498	-2.99635483421141	0.233172132164344	1.33428596061668e-06
"Smic23724"	139.005034835503	-5.02693540867043	0.722849328598372	1.64569046484008e-06
"Smic30594"	18.5780907901417	11.6519718426639	2.31775217136587	1.9781940977733e-06
"Smic5803"	37.3421953118381	-3.91899626191519	0.461205292567097	2.30090439428654e-06
"Smic30836"	46.4305667645372	-5.52344682591312	0.858899682640137	2.71349646926045e-06
"Smic32823"	14.3795988944751	-4.1550889329296	0.525472003396384	3.10979083120971e-06
"Smic30052"	57.0909757694988	-3.4525987185066	0.35593894237946	3.52953350372462e-06
"Smic24113"	7.27187333664253	-4.63327671067664	0.659816845494448	4.15462092781068e-06
"Smic28909"	44.3795638961426	8.50366267237649	1.65608247536121	4.96351466433789e-06
"Smic13375"	17.3492930761299	-3.68047904271763	0.43904228861722	6.18260503979228e-06
"Smic23130"	20.0188829216062	-4.2380682219619	0.593054748221947	7.66676907391954e-06
"Smic18965"	27.4833842610821	3.28453942858332	0.348065177400223	9.71057089285798e-06
"Smic3684"	17.7860586957503	-7.58826989055019	1.52159075273624	1.18319868339491e-05
"Smic28775"	23.5299767126106	-3.30942965051351	0.364715940434463	1.47250842574292e-05
"Smic23058"	21.188491414188	-3.0956587152419	0.308591261697531	1.80123455055027e-05
"Smic14708"	14.2696185288041	-3.44805275532845	0.412537932306497	2.17568890528239e-05
"Smic16701"	18.0849606912718	-4.27588640846502	0.65326743991043	2.57813607280536e-05
"Smic8136"	87.8472693063508	-13.5196039424974	3.32506466567297	2.99892947491079e-05
"Smic19785"	22.8619332962513	-3.90306535489504	0.557903187244969	3.50498754165325e-05
"Smic24223"	8.64744492123964	-3.68329839989732	0.494610194616814	4.00982937392939e-05
"Smic1463"	41.3794549688351	-3.38873132262779	0.409258906660653	4.51850081022151e-05
"Smic7812"	10.5320901611432	-4.7601588340579	0.813861036203868	5.01432063156206e-05
"Smic14785"	66.2985103995603	-13.0963928248033	3.27559679119294	5.50206134365517e-05
"Smic24827"	19.4042899857992	3.23636426773008	0.367658916520439	6.02707294385086e-05
"Smic46142"	3.08768196097352	-6.44411438837743	1.33253135779133	6.59908155404262e-05
"Smic19783"	7.66197927703608	-4.70077850866252	0.812196874843586	7.17702761026434e-05
"Smic22365"	28.1737388929504	-3.49859774969986	0.454376158519775	7.80560597629966e-05
"Smic35293"	27.2394942384347	12.4678132935085	3.20145403109791	8.49253226415596e-05
"Smic21373"	10.4369448073604	-4.32957724526182	0.719822616209695	9.25794372981915e-05
"Smic33935"	5.4055920838641	11.0094259405024	2.7878389022016	0.000100155190266377
"Smic13481"	29.2232641669486	-12.0324155550558	3.14735682637532	0.000108972577349771
"Smic19227"	50.1737305105735	-3.399789932607	0.439726217558393	0.000117690980599691
"Smic28166"	5.44491519962485	-4.12876589087856	0.67810940582321	0.000127818296834285
"Smic48003"	3.35497619956674	-4.68794399794008	0.861772469920218	0.000138492833446563
"Smic388"	80.4742773095811	-11.7202153568198	3.15109262589905	0.000150388125078251
"Smic46830"	6.03766654980454	10.0972462955832	2.69483432794809	0.000166104133703067
"Smic21312"	45.4833746641203	-11.3311940698044	3.12843501668502	0.000182715568614746
"Smic14777"	22.3439179582939	-10.9617575468692	3.03431831959613	0.000200746970223768
"Smic5025"	3.97796350767281	-3.73230130183897	0.589311645174225	0.000219244238084884
"Smic21177"	16.5831035627478	-2.89291971005119	0.303989986865361	0.000237421450539087
"Smic15386"	4.67296772297694	-4.90690694466161	0.995835145090283	0.000256396411010051
"Smic3398"	20.3323595538119	-3.92935116629599	0.666261014486036	0.00027657712666247
"Smic17912"	5.73940448590719	-3.77840900796588	0.614909076977117	0.000296534465218704
"Smic5591"	12.7630065141806	-4.12552673559873	0.735775405675186	0.00031625595500627
"Smic386"	99.5869191123122	-10.6551754970603	3.03044870869368	0.00033802193956673
"Smic14784"	16.9783439344749	-10.4475285597834	2.97044086128742	0.000360262932855412
"Smic4553"	50.0223942071137	-2.6211798283857	0.219059267704096	0.000382660833348039
