"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic1"	0.00438669788823116	1.09177446150136e-07	0.00144269501447283	0.986521685805376
"Smic2"	0.537113209360763	1.22201393053151e-06	0.00144269374582376	0.986706320246398
"Smic4"	139.911923542894	6.48311906316295e-07	0.00144261507849814	0.986885964567393
"Smic5"	68.0137087443952	-6.32240244766991e-07	0.00144268341700564	0.987060818373161
"Smic6"	14.6723283757081	-6.09335542650129e-06	0.00144267406339266	0.987231070762988
"Smic7"	32.9735194458601	4.6223095434313e-06	0.00144266847443456	0.987396901012819
"Smic8"	56.996201301235	-2.74484644951135e-07	0.00144268693771263	0.987558479204962
"Smic9"	5.97955922213543	-2.12451056731219e-06	0.00144268325650558	0.987715966809963
"Smic10"	86.0504347135237	-1.03596405945533e-05	0.00144265634334629	0.987869517224838
"Smic11"	42.6551254004753	1.77629552348104e-06	0.00144265099320942	0.988019276271445
"Smic12"	147.142051063516	-8.61460832888665e-06	0.00144264493876295	0.988165382658379
"Smic13"	29.4851484574058	3.93553498558848e-06	0.00144267493335375	0.988307968409483
"Smic14"	15.1323854458475	-3.28789578260788e-06	0.00144268682513118	0.988447159261751
"Smic15"	198.793756078879	2.90486706231596e-06	0.00144264148907002	0.988583075035142
"Smic16"	32.823310689542	-5.67239302362159e-06	0.00144264494656979	0.988715829976594
"Smic17"	61.8732714369669	-6.84150120365864e-07	0.00144267541760355	0.988845533080311
"Smic18"	111.683281527333	8.78577249319283e-08	0.00144269308058568	0.988972288386217
"Smic19"	6.66468605935559	7.81279144463121e-07	0.00144269314682878	0.989096195258282
"Smic23"	60.8715587344354	-1.08927217218685e-06	0.00144267087151689	0.989217348644301
"Smic24"	151.447187978544	5.05278285739979e-07	0.00144268120198133	0.989335839318539
"Smic25"	56.3409097242108	8.64014546009773e-06	0.00144267443349182	0.989451754108555
"Smic26"	70.3269345692251	1.10134024607369e-05	0.00144265108389737	0.989565176107388
"Smic27"	19.3744439096694	2.25477616812229e-06	0.00144266634205691	0.989676184872203
"Smic28"	273.837236351167	5.18811721864414e-06	0.00144261066327566	0.98978485661039
"Smic29"	83.8584124198639	4.47094468355221e-06	0.00144265225421064	0.989891264354032
"Smic30"	33.469315203312	-2.22352445220494e-06	0.00144268310639237	0.989995478123578
"Smic31"	62.2053163824466	-2.63878785867698e-06	0.00144266186643788	0.9900975650815
"Smic32"	25.6098460258257	3.29364226129724e-07	0.00144267525550629	0.990197589676637
"Smic33"	10.7054186817729	3.00116931253502e-06	0.00144265870380716	0.990295613779871
"Smic34"	593.543968930713	5.57002941471873e-06	0.00144266781486531	0.990391696811753
"Smic35"	11.349375484214	6.5175508005823e-07	0.00144267800429276	0.990485895862618
"Smic36"	187.448034027873	4.48929096000116e-06	0.0014426557446699	0.9905782658057
"Smic37"	15.3302833373252	-4.532425241894e-06	0.0014426641011074	0.990668859403722
"Smic38"	9.72302501632773	3.01778891652163e-07	0.0014426829746133	0.9907577274094
"Smic40"	74.0054685660269	-7.89523427743037e-07	0.00144265579344995	0.990844918660255
"Smic41"	122.240494312819	1.55637002894583e-06	0.00144263000095148	0.990930480168103
"Smic42"	50.2228333213244	2.67060082023905e-06	0.00144266911900191	0.991014457203584
"Smic43"	55.2194944558714	4.42554040191289e-07	0.00144265483796786	0.991096893376028
"Smic44"	0.491841225491819	3.23308459201909e-07	0.00144269343433437	0.991177830708973
"Smic45"	78.2930865690702	-4.5336818129815e-06	0.00144267346828795	0.991257309711595
"Smic48"	107.44238709165	-8.53269528912622e-07	0.00144267666703304	0.991335369446313
"Smic49"	19.8268625588402	2.19505645507419e-06	0.0014426758427916	0.991412047592806
"Smic50"	5.57172971571068	-5.07221035750381e-07	0.00144268446686922	0.991487380508658
"Smic51"	13.2097370978431	-4.37438681986217e-06	0.00144267899816467	0.991561403286844
"Smic52"	2.78330132709734	-1.362041814671e-06	0.00144268745058336	0.991634149810233
"Smic54"	37.2467361809362	-2.08583129495613e-06	0.0014426439339142	0.991705652803308
"Smic55"	12.0726745274123	3.24883748106269e-07	0.00144268192795235	0.991775943881246
"Smic56"	0.940960718267433	-1.08018880783529e-06	0.00144269386116239	0.99184505359653
"Smic57"	42.8718854612132	2.29794953436367e-06	0.00144267150867435	0.991913011483225
"Smic59"	4.15428882084815	-5.25643973547995e-07	0.00144268870556688	0.991979846099067
"Smic60"	34.0003148850241	-5.76634475392901e-06	0.00144265548952177	0.992045585065468
"Smic61"	27.960522851059	-1.35154259450277e-06	0.00144267122363864	0.992110255105586
"Smic62"	30.2880495664225	5.79644704505973e-06	0.00144267423033302	0.992173882080541
"Smic63"	16.9216540619448	1.0441514519725e-06	0.00144267776267271	0.992236491023896
"Smic67"	3.50442945298945	6.97006127552271e-07	0.00144268660677188	0.9922981061745
"Smic68"	15.6907178090669	3.64508658909113e-06	0.00144268303524232	0.992358751007772
"Smic69"	9.93215428869137	-3.01447732720724e-06	0.00144268502552234	0.992418448265524
"Smic70"	31.6712308149037	-3.72373806239195e-06	0.00144267642927704	0.992477219984396
"Smic71"	8.98246806179726	-2.61226102309846e-06	0.00144268636921832	0.992535087522977
