"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic10703"	117.331057248079	-5.01310118865921	0.608487456583138	5.16581005890176e-08
"Smic226"	175.979490260639	-4.11276722286885	0.427672616012955	6.19203049610664e-08
"Smic44475"	134.486361574517	-4.38970295281751	0.483911719193895	7.16881072676061e-08
"Smic34351"	175.544278504619	-4.52451913764157	0.511268179883865	8.09292116148933e-08
"Smic31249"	26.4871343904297	6.77049755882578	0.966300141600318	8.9707096234323e-08
"Smic42022"	152.154243422617	-3.43465413786222	0.293922820496258	1.01541844633776e-07
"Smic9240"	28.1917429305275	6.59564224839119	0.94514566419387	1.1413180572263e-07
"Smic27346"	95.1595892837301	-3.92060746094904	0.397299070108527	1.28347489818468e-07
"Smic9974"	137.598929799832	-6.71576669539801	0.979575663450738	1.43622700546327e-07
"Smic15205"	730.757895755864	-3.1959536855828	0.248963704907506	1.59112280421638e-07
"Smic6571"	98.7414444158581	-4.24457024491771	0.468052444691877	1.74636603934497e-07
"Smic29844"	143.198887594297	-3.52355701510452	0.319859875246258	1.92731736797379e-07
"Smic21340"	121.781394258476	-4.3370633925021	0.490735678199069	2.10094119381944e-07
"Smic21890"	201.698192691671	-3.53974537396216	0.325400290760044	2.30145669065505e-07
"Smic22221"	125.382886876688	-6.62873939999356	0.993703163389165	2.59836730412026e-07
"Smic20719"	231.158980157965	-3.30833363858072	0.28102650442471	2.88682022683758e-07
"Smic14383"	108.454974069873	-6.4313598446296	0.952553991682724	3.16896918632141e-07
"Smic9766"	88.2490903590682	-4.77283337573034	0.597006782363766	3.45205474160575e-07
"Smic16727"	99.7155998789634	4.07438589885977	0.449672272213429	3.77970933160212e-07
"Smic20677"	97.8794637528014	-4.51313837396386	0.548629299209751	4.15980560589431e-07
"Smic28909"	44.3795638961426	9.50858241247354	1.64161277349508	4.54011205720149e-07
"Smic32380"	94.7541677140297	-4.13395815216565	0.468885987395135	4.95784721790299e-07
"Smic850"	98.4927680453453	10.684121877314	1.92301317154834	5.44983590238029e-07
"Smic5169"	42.5706116538158	4.4826515386259	0.552010447890276	5.97589534511495e-07
"Smic35040"	113.590020329596	-3.61719518996333	0.35971236689823	6.48800936848731e-07
"Smic35446"	86.236013908452	-3.92893570132945	0.431767899297896	7.06829174927209e-07
"Smic344"	121.984439707971	-4.28177303719496	0.515194950664577	7.76274071527407e-07
"Smic32735"	265.801362303759	-2.95757352607792	0.216234887236754	8.43571841862111e-07
"Smic21197"	22.709631759416	11.9193389429036	2.24653057939726	9.13530442634409e-07
"Smic45535"	141.174045658919	7.25921444056516	1.19572890834505	9.87968711429019e-07
"Smic13813"	138.3346956313	-4.27683430958711	0.518065417748761	1.06141678101001e-06
"Smic39939"	95.0507356587661	-4.12456859432827	0.483510773903716	1.13287067661658e-06
"Smic27893"	130.382709042764	-3.6487872448088	0.375896888685241	1.20525406828224e-06
"Smic12064"	121.069231196115	-3.8047628449441	0.412099619320299	1.27824113507671e-06
"Smic14103"	199.436454502766	-2.97338053567207	0.224295955641838	1.36695535078554e-06
"Smic12777"	101.162219815565	-4.46949224675113	0.569252049418046	1.45378950662335e-06
"Smic21196"	40.884391139077	11.0528183457918	2.0960344922817	1.54764731592656e-06
"Smic4125"	76.2071125077664	-5.03164909068686	0.704496748569723	1.64716361797477e-06
"Smic28183"	23.305846643839	4.40194034611436	0.561127089033069	1.75679011701405e-06
"Smic18724"	229.307251076299	-3.06872478709919	0.250402834921145	1.87092966248066e-06
"Smic11879"	136.997116515673	-6.30898686268536	1.01028907154044	1.98370152853815e-06
"Smic2499"	90.6732095699745	-4.71809318441757	0.638793209822097	2.09968366814215e-06
"Smic4748"	27.8861024816825	4.0622270890867	0.48533488026273	2.21634304705621e-06
"Smic20900"	77.5619318502809	11.5158834418069	2.2453182089825	2.33707128301046e-06
"Smic11675"	99.4827599921043	-4.10398984263484	0.49740889505484	2.46013304652153e-06
"Smic24598"	111.872948187991	-5.46303413301654	0.820872665801684	2.58772238497359e-06
"Smic27291"	102.896574551256	-6.03043802292236	0.957083966705801	2.71740392867738e-06
"Smic41490"	104.797372515685	-4.34227142795484	0.556978692655296	2.84801753932996e-06
"Smic31681"	121.379636726045	-3.86796225876728	0.444274724053012	2.9759398409596e-06
"Smic30229"	91.9526384798492	-4.8484349866594	0.678086775883362	3.10345796218431e-06
"Smic27414"	4.1179201913613	6.08245317369137	0.973746424823862	3.23382462596091e-06
"Smic9877"	126.014114030272	-4.47385493478319	0.594071521339849	3.38305248592568e-06
"Smic39575"	89.2453285448526	4.92499091376379	0.705033396365182	3.54178375558817e-06
"Smic25746"	12.5256097500836	5.53723613230761	0.854956069209636	3.70680351952292e-06
"Smic30965"	170.339093357111	-3.35713847463379	0.328085855927883	3.868695516448e-06
"Smic1744"	111.233863868134	-5.36036377897867	0.813242702427204	4.03085646862438e-06
"Smic39852"	71.8584685316621	-5.32825459477615	0.805846082693902	4.19104410655998e-06
"Smic392"	193.895807647481	11.8055303446939	2.37428015233134	4.34784541539617e-06
"Smic23469"	75.773635914517	-4.84719761458698	0.69011645493063	4.50489474008769e-06
"Smic26495"	93.7482062785443	-4.96430551133634	0.72053378027126	4.66901256732606e-06
"Smic22310"	176.445969762134	12.8723770107059	2.64804302726073	4.8372245889306e-06
"Smic13579"	79.8163871036314	-4.04864309202028	0.499762780559147	5.00807438665755e-06
"Smic22022"	78.8950694413669	4.33844992869782	0.570505852038174	5.17559878333664e-06
"Smic29556"	64.9320553833232	-5.99066870418345	0.976117564260188	5.34981985862573e-06
"Smic752"	260.159527495307	-3.2636459677285	0.309364827235544	5.52400904225884e-06
"Smic41618"	104.901745613125	-3.94522689009084	0.477782369356678	5.70797929799424e-06
"Smic7767"	30.546596794421	3.71935828306245	0.42257535240534	5.89087601920458e-06
"Smic20898"	46.1708936054086	11.0116757303731	2.21549705250122	6.07130753818663e-06
"Smic19625"	71.4186392550264	-5.96477762974543	0.976311353319436	6.254933737237e-06
"Smic38537"	80.6693290120802	-4.33704736763543	0.580229165186202	6.47172184671576e-06
"Smic13526"	64.6621589937414	-4.36411341733035	0.588376471720135	6.69595548859181e-06
"Smic22819"	88.6014595190262	-4.38947616518435	0.594693518033124	6.91587435834468e-06
"Smic26052"	7.99189807771182	5.56818036096235	0.890740348646843	7.1464547432453e-06
"Smic3504"	81.1801982209214	-4.59021451571654	0.648023755931016	7.38374438932107e-06
"Smic30704"	123.361009338111	-5.01277947184631	0.753773156268539	7.61677006284593e-06
"Smic34098"	141.655609852318	-3.25730136091664	0.314631166142798	7.84647919516212e-06
"Smic13397"	143.151573114077	-3.80888651482419	0.454385054311121	8.09159931915883e-06
"Smic42423"	113.212996395274	-3.4067216713641	0.355434414171952	8.36441990722243e-06
"Smic31083"	124.367147286287	-4.19602019196454	0.558113571714129	8.66698889344e-06
"Smic44408"	80.7941991351369	-4.03029126299912	0.518563649897727	8.99576132425355e-06
"Smic26056"	80.355455364596	-4.04456412112565	0.523254456217771	9.33193705078999e-06
"Smic23046"	193.472859131312	-3.31866811105884	0.337890382685019	9.67034908564879e-06
"Smic6387"	309.158890105873	-3.90869802611836	0.489248333342006	1.00051826043776e-05
"Smic20141"	240.178207329976	-3.24654985113871	0.321380165347797	1.03746994583569e-05
"Smic1330"	50.6373244997683	4.30608389343217	0.594764768489232	1.07405222945903e-05
"Smic34807"	227.507248807373	-4.4195037589504	0.624648615734234	1.11074180176293e-05
"Smic6321"	94.6305804916756	-6.90057177709856	1.26550260471625	1.14698767452135e-05
"Smic36843"	64.9719345824672	-5.12991355465684	0.808380194312219	1.1827355561586e-05
"Smic35403"	31.5818067981066	4.08248933153462	0.538783813515562	1.21913496280487e-05
"Smic14094"	75.4338154257353	-3.90831755279233	0.49403772286252	1.25539934752711e-05
"Smic3478"	156.929435683863	-3.06348487781491	0.275366868794728	1.29118805005217e-05
