"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic47687"	136.565733929288	-6.70952861853606	0.519637170597353	0
"Smic45535"	141.174045658919	-6.86948759074302	0.690595490931717	4.43645120640213e-13
"Smic40321"	33.8431038223445	-8.76962992948065	1.45159058881796	5.17889207777659e-07
"Smic21196"	40.884391139077	-8.42351108109749	1.40538663590227	9.96224023441794e-07
"Smic20900"	77.5619318502809	-6.56771598481349	1.15875185150938	8.87991467453109e-06
"Smic21197"	22.709631759416	-6.60982249859287	1.25716895429449	2.78647392153812e-05
"Smic46098"	13.6621689698776	7.31502698611396	1.68900733972852	0.000141775643552528
"Smic7863"	8.14261760476247	-2.90715410994022	0.29416846925726	0.0002517918415904
"Smic3176"	18.5452199834667	-6.01448964120703	1.70527130503413	0.00125516940072786
"Smic44985"	15.2393901002892	3.24962606050287	0.531735000747239	0.00206809155731124
"Smic25746"	12.5256097500836	-3.40060837226787	0.677170331538298	0.00363505896255299
"Smic39156"	14.2439840271252	5.40663627071957	1.81290136279007	0.00584171392916397
"Smic31454"	13.6338673640398	-2.81714186704643	0.478090480925886	0.00875457941234718
"Smic11397"	21.2955539965618	-2.74514481230158	0.48540660792679	0.0125849922830414
"Smic23092"	90.5432218531527	-2.89727417973272	0.667085651155419	0.0176994576435794
"Smic42633"	1.47846228742838	-5.66738264038549	2.73971626121288	0.022240151229658
"Smic31487"	5.30317413258487	3.03058640748862	0.855287466396186	0.0276442333695361
"Smic7499"	1.29957523440506	5.34675347060717	2.84009671801949	0.0327373174328504
"Smic45984"	18.8910500781791	2.50150923209794	0.659005848785304	0.0427682961862985
"Smic25356"	17.1763493899797	2.48279595935239	0.866509647335786	0.0550651087157803
"Smic8350"	20.6986794121432	2.16073905577613	0.628729938590802	0.0714481009252501
"Smic13220"	8.08779205565305	-2.10917981136856	0.514991182272607	0.0871119256152135
"Smic35887"	60.1177840321335	-2.04499915064466	0.624722872003115	0.10381526736979
"Smic31457"	6.72328076525372	-1.98788389923108	0.793791600182694	0.120576675002829
"Smic23476"	27.5175007759841	1.99271901597884	0.47091088286944	0.136000327859681
"Smic18055"	252.994588453665	-1.92847307888684	0.286791854276754	0.153787842169562
"Smic12544"	11.4240988957149	1.76736360065542	0.569513216066282	0.172482381421253
"Smic4013"	12.5438772814374	1.79201280976513	0.45315580329579	0.190496365828382
"Smic26069"	22.1036386919527	-1.7153556741423	0.576857997311553	0.207691278764275
"Smic25480"	29.9674927455302	-1.66775202106358	0.607902759988295	0.224356746660499
"Smic6451"	115.032453143244	-1.6930550120378	0.386196984711852	0.242494650920976
"Smic17835"	12.7636214647208	1.50841419332438	0.592553821062024	0.259811037395605
"Smic18168"	55.1679444502325	1.65611254586785	0.385512664173598	0.276598902780829
"Smic1782"	7.21018062355037	1.43259964939593	0.577820421001862	0.293079577608973
"Smic26417"	6.85409898585607	1.42369156658783	0.552151873628373	0.309040144804295
"Smic28152"	28.3086283877905	1.3080772120679	0.662127450394894	0.324122040127135
"Smic20008"	14.143248675612	1.1476830667646	0.81045676957346	0.338430091498021
"Smic177"	59.4085617909515	1.39364566392346	0.559900155128599	0.352171111171394
"Smic7745"	4.82346670303805	-1.51996808038876	0.442319033415382	0.365220496135521
"Smic23469"	75.773635914517	1.50051960459859	0.452766877300837	0.377715585590602
"Smic18051"	33.623879798785	-1.60579819841009	0.31018492632099	0.390408153682211
"Smic36816"	70.0813946494855	1.1223216304207	0.684404247979519	0.402544826173532
"Smic43650"	84.4633224953375	1.38108214494549	0.480064522722203	0.414144771532996
"Smic31066"	37.6128055686297	-1.49836581462273	0.385108555374397	0.425269678455436
"Smic16727"	99.7155998789634	-1.38450041127733	0.471730843551959	0.435908444969294
"Smic34629"	13.2874347582484	1.37443795440697	0.479323564221021	0.446085858907087
"Smic25265"	90.5421693797383	1.42896294347212	0.433054637831073	0.455878774521561
"Smic29291"	40.5052898130429	1.36818825083156	0.463774431926982	0.465411558658478
"Smic38811"	157.942693826213	0.851272991865362	0.842802196304783	0.474557372337916
"Smic20451"	898.604203957413	0.970250365292519	0.701274644662711	0.483646260925685
"Smic23470"	168.805146806337	1.17055260669289	0.548495435023139	0.49249165629397
"Smic35615"	110.254914027072	-1.09956077861027	0.585184024290398	0.501060368294487
"Smic36309"	39.7084235666334	-1.06106393188289	0.59815386507552	0.509375460453102
"Smic28305"	50.3616182850588	1.18197937328302	0.490999360122991	0.517574923696649
"Smic23481"	89.3281493168461	1.07055140747276	0.548375537412313	0.525527270472789
"Smic34886"	24.5099478110736	1.12420449637225	0.512961326111381	0.53321642383017
"Smic12095"	147.298168154005	0.833075518234852	0.671915959759689	0.540682468797498
"Smic23915"	26.3383124457949	1.13529467434508	0.494065386072101	0.547911335097717
"Smic36514"	129.354068816111	1.12889522476453	0.461233994494671	0.555074362126804
"Smic7893"	167.603730851211	-1.32443858119345	0.351552768595986	0.562034374441891
"Smic18480"	10.9683854617599	0.650699166160422	0.689734459963923	0.568800742236608
"Smic9958"	60.8461998893855	0.993141501483025	0.503072214985162	0.575389865667808
"Smic11871"	41.5620505120798	1.16726724683921	0.403337968123489	0.581820498075886
"Smic44048"	45.1121731361893	0.627971556320408	0.654850498088775	0.588072090602721
"Smic34323"	26.8289798593427	1.25419689563456	0.352902123473146	0.594143508810078
"Smic29558"	29.5771022746465	0.739043949599628	0.585050853843968	0.600056948768863
"Smic14152"	8.2137823364207	0.715971637643035	0.595547837458459	0.605794307027749
"Smic33391"	124.350664702993	0.947567235521658	0.470158192177236	0.611406223596705
"Smic5850"	9.0442892693327	1.03465056190063	0.424824410116675	0.616870876710023
"Smic33706"	230.308095067951	0.658383515849945	0.585026764399589	0.622188198209032
"Smic23729"	27.9551635511576	0.935941899356233	0.454526316262501	0.627374062967938
"Smic17567"	148.27769127006	-1.08870882619652	0.388141311610843	0.632418291536371
"Smic14168"	9.31318142078068	0.99425257544408	0.427188668212712	0.637326564093478
"Smic556"	44.2721182584489	0.743489724949236	0.522504659415894	0.642118218122797
"Smic17836"	76.6249760158904	0.890624387454671	0.45786963011291	0.646787329479155
"Smic11026"	31.5336075793517	1.05783121442328	0.376348717807981	0.651353949906432
"Smic18460"	12.8671748971082	0.506775836925466	0.595227024240344	0.655803126560937
"Smic3435"	102.827308434922	0.8622855277412	0.451568347462919	0.660140566927921
"Smic26869"	19.1072521350272	1.11573869891321	0.348675602034622	0.664371630388841
"Smic20279"	17.5540663403012	0.835143703853985	0.448947476097005	0.668507803432934
"Smic19530"	16.0991640611631	1.16100103988262	0.318250412299777	0.672548559461382
"Smic36189"	52.0617293386184	0.852226234480887	0.434567019858551	0.67649149438073
"Smic17795"	8.59428937686148	0.687864093926407	0.489896438470452	0.680344623339045
"Smic19717"	31.5726113104657	-0.924257563658095	0.400689708276358	0.684106836695691
"Smic23479"	19.7031179688227	0.907980809029817	0.403232054743969	0.687783429058903
"Smic6025"	16.6930560116619	0.663864461839237	0.478816914699208	0.691383256779178
"Smic8332"	7.89026099943234	0.634238903009771	0.488035740000906	0.694901068296604
"Smic32358"	17.0345138733063	0.908030128589911	0.385750175594382	0.698341717431081
"Smic35343"	25.0983163106418	0.553808424499323	0.510854762889105	0.701705061287391
"Smic26265"	41.5991942966698	0.763100411761843	0.428311411529804	0.704997900416333
"Smic13318"	25.5696929561699	0.407673909380815	0.547159937003731	0.708219833534645
"Smic2265"	149.837509599792	0.951723503653039	0.357484447572707	0.711373075222027
"Smic5953"	16.6527138959524	-0.975966531209788	0.348634294812279	0.714458788691887
"Smic1866"	20.0049926625535	0.429730807379453	0.526814639102321	0.71748116310932
"Smic2686"	229.361818442975	0.385240118907222	0.534404237963571	0.720441812113451
"Smic37963"	169.680721310602	1.07174046657655	0.303536807379464	0.723342276993907
"Smic2188"	12.35462320119	0.498387339456607	0.485511596709991	0.726184199555877
"Smic30598"	156.953826304953	0.423038863003795	0.509786736683585	0.728968141681018
"Smic42930"	25.8152925289753	0.601888621700898	0.448181275773113	0.731696688497679
"Smic32360"	126.628826973855	1.05724152674969	0.298815615602382	0.734371696266143
"Smic18197"	34.1374833309711	0.753128677210292	0.394051484529311	0.736993981875919
"Smic8789"	27.260280843572	0.795981951866314	0.379936293981694	0.739564973990438
"Smic31899"	81.7770785113283	-0.95434822577886	0.327142670639612	0.742086712400598
"Smic41059"	156.705663586885	0.851920983786201	0.353873733442729	0.744560987660247
"Smic30243"	106.617575463659	0.841453512940774	0.353653494767923	0.746988725295109
"Smic8136"	87.8472693063508	-0.869240528671033	0.340508694963328	0.749371390078327
"Smic8824"	23.3168388332509	0.854879385170829	0.338236451060371	0.751710394257278
"Smic9388"	9.6036935964841	0.533872589387761	0.428356593855111	0.754006501389136
"Smic32730"	49.2551140244475	0.648100052449493	0.394172496743833	0.756260550862577
"Smic15374"	8.50328816629561	0.549376497344434	0.421697033219102	0.758473719550037
"Smic41870"	29.2439230903996	0.556407546323891	0.41307255927604	0.760647494710322
"Smic26023"	28.9695421891352	0.812724716098623	0.330170588494778	0.762783127721555
"Smic40658"	11.8089180101314	0.472708451737085	0.42152496789597	0.764881104816231
"Smic1140"	9.97651970590917	0.638186494006768	0.37218295253206	0.766942440687412
"Smic6707"	125.939534162802	0.255122453294916	0.476125799741543	0.768967951684051
"Smic41883"	29.7123865419028	0.589292639914964	0.382972421194962	0.770958615953043
"Smic411.t1"	16.2958124818631	0.662613688032329	0.361066984999344	0.772915327612825
"Smic23156"	14.5883771305693	0.66474512766191	0.356654719761409	0.774839006040563
"Smic13460"	48.4354250866412	0.616075976776593	0.361899311388145	0.776730563666629
"Smic38523"	106.993768300806	0.593786246467124	0.360257861673595	0.778590747015167
"Smic11253"	21.4796125712978	0.350657211067036	0.421870240589786	0.780420193527108
"Smic10001"	12.9908930790433	0.43570611047894	0.399753022367311	0.782219654647479
"Smic21976"	47.176355187564	0.616034557818831	0.349025990848853	0.783989928480618
"Smic13754"	63.2099863807268	0.57943111383307	0.349888781914103	0.785731747362046
"Smic39335"	220.062318319862	0.312175630166798	0.413271044007308	0.787445716361928
"Smic17956"	69.740508886604	0.789563607802081	0.294797140277721	0.789132495369606
"Smic2918"	76.5686079749414	0.661251490894005	0.325512616971335	0.790792715487971
"Smic10893"	50.1554234871674	0.501154542054706	0.364160021040337	0.792426996743904
"Smic22807"	28.7873311744639	0.693371725261604	0.317372453179606	0.794035941030694
"Smic39315"	53.6192453045523	-0.973168106693322	0.249086005531645	0.795620135735432
"Smic37899"	47.9730933159269	0.817084329476474	0.286337998924729	0.797180149624606
"Smic16325"	42.0448714317908	0.466196660805688	0.371177436046922	0.798716527579443
"Smic26858"	84.3996900657461	0.778268360440315	0.294247825384388	0.800229813270403
"Smic17050"	26.7306310409154	0.75640500251712	0.295434054753617	0.801720540011166
"Smic40761"	277.424777735204	0.399308353570193	0.379522443875224	0.803189185320332
"Smic17071"	155.89888982764	0.598073986730724	0.330757436766344	0.804636240948118
"Smic4006"	16.0048048231685	0.498602131035016	0.352003976656419	0.80606218092452
"Smic31128"	70.0762879159476	0.488407861128468	0.352897798517085	0.807467460742828
"Smic32033"	48.8951457638577	0.290931433866053	0.395844265431167	0.808852530166751
"Smic32296"	377.264075245731	0.187921389230874	0.414224395665362	0.810217825794694
"Smic41108"	163.262977470987	0.757774854362992	0.280123217254839	0.811563765945947
"Smic7670"	491.324548878917	0.45906367119518	0.344273037406294	0.812890754888126
"Smic9652"	161.82993964562	0.915726198089008	0.242082784151475	0.814199184918528
"Smic29288"	55.6262791416627	0.856095626975503	0.251148581346254	0.815489450140466
"Smic31115"	49.6318779805815	-0.912683536967453	0.238617543554875	0.816761918775576
"Smic42601"	18.6594306063883	0.491045252985628	0.328348873969816	0.818016959347681
"Smic26859"	170.239348247859	0.793188300638684	0.258898145814638	0.819254928530326
"Smic26864"	84.5884539790496	0.602711586462519	0.297494374681453	0.820476170087695
"Smic19194"	361.497488924434	0.724330791418519	0.270426123094921	0.821681019984858
"Smic32354"	31.5427587516008	0.580699346622049	0.29321013912495	0.822869808869121
"Smic8989"	89.2937576398186	0.641948644160366	0.274566696393982	0.824042853986181
"Smic2455"	21.3833781587869	0.373795516889213	0.321867754324505	0.825200465353726
"Smic38280"	103.989796050835	0.540148563051974	0.285347434486891	0.826342944952714
"Smic37021"	25.2880550870363	0.708153758877018	0.250118837943244	0.827470587386368
"Smic40213"	29.6870131026069	0.459426043465042	0.298009380084224	0.828583679614004
"Smic12765"	353.969149172434	0.832175260499518	0.223986019351544	0.829682501587689
"Smic9128"	16.4636965234582	0.62752825558066	0.261566796478673	0.830767325926311
"Smic18491"	124.891223250003	0.254908503798919	0.332219904274403	0.831838418326184
"Smic22175"	88.6179004263162	-0.836261132609595	0.221290012541263	0.832896037880953
"Smic7110"	125.689533877048	0.493142801984592	0.285606348113187	0.833940437231576
"Smic31194"	54.1791619629963	0.383481535918628	0.305217120335533	0.834971862720265
"Smic17845"	55.4474787038924	0.559225503692652	0.270433748401829	0.835990554618611
"Smic13526"	64.6621589937414	0.732269768871577	0.237637418741157	0.836996747241535
"Smic20685"	136.056469685937	0.618434914181549	0.25723047819283	0.837990669275627
"Smic43537"	110.353612709676	-0.814038566895274	0.220794761890947	0.838972543770447
"Smic10024"	44.2650511280713	0.535079721208082	0.268391235772797	0.839942588542578
"Smic37022"	139.798178223448	0.342835352928237	0.298297135960094	0.840901016073176
"Smic35859"	37.8396581777513	-0.885289827901073	0.200404020256824	0.841848033755413
"Smic26425"	29.5059735397298	0.444302201961706	0.277761240258718	0.842783844143455
"Smic19247"	436.501344366747	0.597487355918509	0.2485730125354	0.843708645010895
"Smic600"	40.2295851913889	0.554133479718614	0.253798373624541	0.844622629507323
"Smic22469"	312.612507162419	0.183727459435811	0.31863772211845	0.84552598627771
"Smic44211"	194.558218907732	0.595963668523324	0.245053446503733	0.846418899622717
"Smic32357"	246.564110387128	0.61150684662866	0.241239279731651	0.847301549600086
"Smic9276"	332.333800556992	0.44446384478741	0.267850784169057	0.848174112155679
"Smic7762"	40.9122016645427	0.339489542741149	0.285368145389525	0.849036759228869
"Smic3382"	22.150648506733	0.415614650180593	0.26690590693186	0.849889658885998
"Smic29"	83.8584124198639	0.338681570261447	0.278863948779606	0.850732975401914
"Smic5319"	65.5644580680976	0.618917159852714	0.231062625831971	0.851566869387737
"Smic10892"	107.469594865755	0.405870780303227	0.262751341375265	0.85239149788752
"Smic41419"	59.7696878204175	0.544418197033155	0.239503635350249	0.853207014470404
"Smic15036"	29.6359428747703	0.40782965767396	0.258072920706648	0.854013569334069
"Smic32598"	19.2596925987107	0.458640151123204	0.248423930239194	0.854811309390854
"Smic8077"	52.6149345403589	-0.489997000156521	0.243199819756398	0.855600378360106
"Smic3700"	31.4517035554767	0.500667363957881	0.240489857444993	0.856380916854232
"Smic12698"	32.9278404519094	0.373765955247202	0.25872854200959	0.857153062461664
"Smic37589"	51.6004679171814	0.507105535944972	0.235616759168326	0.857916949827549
"Smic17049"	271.701382786126	0.753408928471726	0.196662760686156	0.858672710732105
"Smic9376"	17.2905449861372	0.561123679737914	0.222449779294427	0.859420474167123
"Smic27822"	64.3121010527387	0.437332722439285	0.240272596777735	0.860160366408143
"Smic32225"	88.4508807921275	0.470206306519726	0.234743444036081	0.860892511086446
"Smic8356"	95.2130635408208	0.533425969484923	0.222067666034479	0.861617029257767
"Smic22316"	413.747814976461	0.205374586440347	0.266598937776934	0.862334039468823
"Smic20891"	544.333776843127	0.457338516030368	0.221651190117384	0.863043657822068
"Smic33511"	62.9092348835466	0.405488172844266	0.228496845138888	0.863745998038357
"Smic13809"	46.749982888099	0.416467730504938	0.222524759301974	0.86444117151775
"Smic34725"	321.480922218689	0.551990271024239	0.203360481351457	0.865129287398368
"Smic16457"	351.718930975512	-0.517954278520607	0.206477334601938	0.865810452613526
"Smic3374"	40.9565301258979	0.397081313997462	0.220846639068525	0.866484771947125
"Smic13123"	46.5577373483614	0.483699630849826	0.206698545757439	0.867152348087389
"Smic41885"	342.413118462065	0.639233574486803	0.185151439950679	0.867813281678994
"Smic41881"	89.6215342711364	0.51209941879589	0.20191972416096	0.868467671373652
"Smic31211"	116.911000939992	0.520589344403166	0.198542106925957	0.8691156138792
