"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic4366"	29.4892058062829	4.34603903588442	0.512240554704599	4.30027183787659e-07
"Smic29127"	7.34635041068476	5.71648908752225	0.814060275799755	4.5581472854133e-07
"Smic30166"	7.22965645879397	6.37639499700018	0.958678230482388	4.81015943670196e-07
"Smic1710"	325.88179623587	-5.59750465454595	0.795277441479402	5.12223705471325e-07
"Smic38614"	87.3826822730776	3.58300072092851	0.351558900439644	5.46451623902157e-07
"Smic28910"	42.1298567815097	7.05388095667944	1.12864824069106	5.8483314554566e-07
"Smic7443"	134.018001207837	3.48447885294308	0.331667798915441	6.2273251731368e-07
"Smic3316"	26.4079505629892	4.10459131058765	0.473479741524228	6.66604488720808e-07
"Smic23908"	213.604065100141	3.2502833255717	0.281366320596645	7.09781588890085e-07
"Smic5558"	16.6003111630805	4.23663873975987	0.50482427463361	7.55126158136687e-07
"Smic8982"	54.9912738424246	3.57929205285424	0.356542153761913	7.99712289910607e-07
"Smic10093"	116.046872385668	3.22701934775563	0.278146604098401	8.47881350492187e-07
"Smic37638"	254.582603984131	2.69498306330744	0.158670934049029	9.03764139272895e-07
"Smic37920"	100.581642618449	3.10725252392528	0.253504899229282	9.6215710158687e-07
"Smic12833"	25.9810396474632	4.99148853917035	0.68526798643746	1.02002298173605e-06
"Smic24636"	5.62759737644569	6.40311713408114	1.01494774757318	1.08555934030028e-06
"Smic28909"	44.3795638961426	12.5723610369319	2.44060391740538	1.15194984574472e-06
"Smic30932"	14.1611119490184	4.13327780890867	0.494696077410457	1.22409887606868e-06
"Smic3665"	214.005437354845	5.1093877385998	0.724188899974319	1.30209158661744e-06
"Smic4156"	11.4874270201492	4.2938505377894	0.536384303615701	1.38566702383694e-06
"Smic5187"	252.035648375183	3.02044844629616	0.23890933967253	1.4698295129494e-06
"Smic15372"	9.77006305196364	4.25707481056529	0.532496638091926	1.56755771296707e-06
"Smic20667"	353.47651084591	-3.55402239987905	0.367561650089449	1.66879889648949e-06
"Smic36308"	32.5738995880694	4.30399091083892	0.544980641100229	1.76819204398233e-06
"Smic42478"	370.649840152609	-3.86182434908204	0.441079982472123	1.86906297762401e-06
"Smic20710"	112.309907702939	4.19259720337405	0.520657869228725	1.97321223410669e-06
"Smic5451"	33.9137155350616	4.07255130599255	0.49278862459396	2.07832678615391e-06
"Smic10351"	17.9202951552473	3.83507591678896	0.436680260916056	2.18333219719537e-06
"Smic17489"	16.4333592731988	3.98413153391663	0.474325272046203	2.29732451995892e-06
"Smic23389"	8.14155336681502	4.80505795564515	0.671757624115478	2.41358624041191e-06
"Smic27132"	16.3733362819503	4.02695333235012	0.485578964134807	2.5285537047257e-06
"Smic41064"	91.2196682304519	3.76429735295364	0.422687869114052	2.64161384905409e-06
"Smic28378"	115.960159639443	3.48727628186186	0.357033420639571	2.75766537182717e-06
"Smic1667"	31.5969099808342	3.71913039768878	0.415412062798138	2.88919343797543e-06
"Smic2822"	13.232470547796	4.94968295311497	0.713459556885555	3.02113830078105e-06
"Smic15992"	25.152106956282	4.16966849502924	0.52539169358988	3.15400636742629e-06
"Smic30012"	61.0460798652176	3.39733073702849	0.339661093347347	3.29572594403364e-06
"Smic44059"	13.3847925346329	3.85490678188778	0.451104106992233	3.43644028471503e-06
"Smic44690"	11.2938703425982	4.64887214356162	0.647094907948135	3.5886676554675e-06
"Smic20605"	141.512633810495	3.00413278035434	0.245648347297979	3.74287444283801e-06
"Smic10745"	103.963859261761	3.09657853332977	0.270344394033723	3.9209660564141e-06
"Smic4633"	34.9809619336157	3.19233348125894	0.294183289214739	4.09895248270777e-06
"Smic18176"	64.3723534140931	3.38583084860586	0.342117618862939	4.27604819693223e-06
"Smic23321"	64.5898587346203	3.31663319642474	0.326124387323035	4.46267998050831e-06
"Smic15760"	9.78690066334879	3.79904771995397	0.44696677451717	4.65799079518801e-06
"Smic37444"	30.8910114074706	4.22309718298354	0.553236679238197	4.85674788890452e-06
"Smic41181"	10.699484112924	3.69423277439569	0.423390933213806	5.06957735062397e-06
"Smic9529"	79.9952503049567	3.07117451989328	0.268661135565159	5.29478047844151e-06
"Smic39460"	332.100741228218	-3.6854164477791	0.423029226785868	5.51969960237481e-06
"Smic31921"	568.093257366402	-3.73682867113009	0.436353996806744	5.74541473912719e-06
"Smic8498"	30.9941080979722	3.57894025154531	0.398653181911417	5.990545695148e-06
"Smic40592"	17.090724667224	4.73634667975608	0.692144772221324	6.24076630249122e-06
"Smic40993"	23.4267417420814	3.58067311809596	0.400180692447597	6.4915403759674e-06
"Smic7259"	158.236346905886	6.26196324496841	1.08127661305524	6.74894852476194e-06
"Smic12641"	31.2091843243196	3.41486394364814	0.358993892383781	7.00300760483402e-06
"Smic9921"	11.7305081379096	3.99196889851047	0.506568047636161	7.26471255214491e-06
"Smic17277"	23.8183224708348	4.3980352347893	0.611718370793457	7.53863835137627e-06
"Smic24946"	33.2788264730779	3.41001738900419	0.360598840293953	7.82223551346222e-06
"Smic45984"	18.8910500781791	4.61324130868524	0.671324484694671	8.12699668166655e-06
"Smic14227"	37.7370486338723	3.73929029720932	0.448027171481691	8.44330270234485e-06
"Smic5995"	8.61406738035481	4.95875936925953	0.770321290135292	8.82343394655155e-06
"Smic10634"	205.773551950622	2.85507501906727	0.223393822228209	9.22244030883189e-06
"Smic12879"	75.1448864427377	3.10178738376433	0.287980669761146	9.61905863302445e-06
"Smic44856"	42.1882761937088	3.89715195177053	0.497158500362429	1.00289170318311e-05
"Smic30407"	5.02681093472925	4.71601722741006	0.71411889272051	1.04579949991963e-05
"Smic20024"	25.0423036949357	5.43737753399818	0.905430791650306	1.08951356403678e-05
"Smic21102"	9.51240806683906	4.06748718732375	0.545154039534147	1.13343027332723e-05
"Smic1353"	15.0647708704534	3.41406556444349	0.374592381243485	1.18047633119759e-05
"Smic10048"	77.5724972059292	4.75937248249673	0.732973941960163	1.22918016479898e-05
"Smic30447"	26.6859221974465	3.89280914117483	0.502936339757541	1.27747650251479e-05
"Smic9677"	12.6981137877122	3.74891687171966	0.465878770527036	1.32729980888328e-05
"Smic11029"	354.56475252665	5.79742485026905	1.01332360453108	1.37798767698736e-05
"Smic35935"	166.025740408445	3.61863716869281	0.433230664004957	1.43072311983899e-05
"Smic47715"	46.2364122151149	10.5889444031085	2.31235373007043	1.48831970855443e-05
"Smic40745"	248.03851406924	-4.05391526309174	0.553881140786102	1.54680065859981e-05
"Smic14844"	24.9673806851712	3.61240869925963	0.43550592577176	1.6061025600558e-05
"Smic40108"	27.1239622696678	3.8542461736556	0.501039498565842	1.66507034367193e-05
"Smic21488"	478.426286379185	-3.21401954723183	0.328397791578687	1.72437691243907e-05
"Smic5856"	217.263412530227	-3.65966267875575	0.451708473714659	1.78938256877105e-05
"Smic22565"	13.1318313892259	4.24931643554841	0.613827193415868	1.85650873845138e-05
"Smic23331"	93.0346811267789	3.04120055326724	0.284353705225325	1.92363983057512e-05
"Smic22113"	243.64077623754	-4.01459595455307	0.554851463566882	1.99988666545578e-05
"Smic37147"	3.70187864192796	4.8541949604721	0.786138034925402	2.07526137493379e-05
"Smic30295"	33.8003021244359	3.26617934365453	0.350884962555817	2.15749292716078e-05
"Smic16727"	99.7155998789634	3.63031904172839	0.453134076855597	2.24267079490324e-05
"Smic35908"	20.2168420535133	3.57880468355482	0.439014085510416	2.32742181576563e-05
"Smic4635"	274.616198486248	-5.30712574714344	0.923572417270809	2.41711839444959e-05
"Smic21637"	22.1359045312201	7.31375033739058	1.48464757858719	2.50639380027324e-05
"Smic35438"	38.7853016624517	3.41409414930323	0.395393993004594	2.59567726945538e-05
"Smic6319"	40.9561766604205	3.93961677152126	0.542372821016041	2.68399661174301e-05
"Smic4005"	48.4191428580834	3.27558195688708	0.356854772182715	2.77192581094624e-05
"Smic47022"	16.6892409841506	5.43667186060774	0.96251090626519	2.86040353069418e-05
"Smic10851"	11.5682095823232	4.44511083539186	0.687648011247077	2.95387747698822e-05
"Smic47147"	17.9884277509885	3.36891173089837	0.385465487886036	3.04812889709497e-05
"Smic43414"	16.4118424641357	3.82507969116121	0.515215882651325	3.14512386170315e-05
"Smic21799"	23.4798252375388	4.23375499188104	0.630894668551682	3.24175991635757e-05
"Smic11507"	30.4870331387849	3.92443900955204	0.543553759437361	3.33735158670504e-05
"Smic39870"	21.9904057622103	3.95842530073067	0.55439340446172	3.4353110387908e-05
"Smic37829"	25.3950639241261	4.97037036731219	0.842042009403029	3.53437068187451e-05
"Smic392"	193.895807647481	6.97957268945251	1.41521354383621	3.6363763537593e-05
"Smic36166"	37.4133635360023	3.52462028261436	0.433385660890369	3.73754955462959e-05
"Smic40469"	34.9017648923492	3.19082037640912	0.338755348880916	3.83880990390326e-05
"Smic25239"	23.5681049244706	3.25603976192428	0.357692798888874	3.94068897607007e-05
"Smic1411"	13.2501615773219	4.1431927359344	0.610736348974305	4.04251645672696e-05
"Smic41594"	18.7696908920722	3.35437397574017	0.386794040909211	4.1468145235129e-05
"Smic8989"	89.2937576398186	2.93832934168913	0.268184366767028	4.25126623218509e-05
"Smic37065"	37.6898243934321	3.51265013324129	0.432707712788772	4.35603821431348e-05
"Smic3108"	103.294167318956	4.59602508297408	0.744633783725215	4.46426676607766e-05
"Smic21026"	28.5651555885668	4.60376029899419	0.746901532476544	4.57144982373341e-05
"Smic39579"	17.3874293611525	3.36341658846321	0.391515005540535	4.67929273655404e-05
"Smic23084"	53.3534642344232	3.19355879481465	0.343017140545659	4.78738717986781e-05
"Smic20321"	153.015705760613	3.33579228866937	0.383958293074638	4.89463298478635e-05
"Smic44126"	42.6434974927596	3.14136124785535	0.329044369950614	5.00590539608156e-05
"Smic21082"	9.21605645964078	4.32754581757712	0.673073040512988	5.12150578854381e-05
"Smic11439"	127.502479052638	4.86542076804125	0.830038657376608	5.23904499934269e-05
"Smic42698"	37.1221682925711	3.19024858383841	0.344887404168407	5.35592123643987e-05
"Smic23763"	113.313763221299	2.81900425160196	0.237499803971519	5.47302701577648e-05
"Smic28406"	18.1532271298088	4.23108711864601	0.64735244537745	5.58998632896609e-05
"Smic10213"	8.98467673345039	3.73506173524237	0.503759601790552	5.70696547139883e-05
"Smic10864"	8.97574595245849	4.40331097463044	0.70060134198838	5.83036290105205e-05
"Smic38363"	6.52402947042576	4.75791543398829	0.805825639260917	5.9569805761202e-05
"Smic11597"	6.81654034982856	4.09207470948328	0.614358573021458	6.09242471661506e-05
"Smic17371"	25.3873200189404	3.28767250504976	0.378296345270844	6.22738223250176e-05
"Smic46541"	26.7271216849836	3.3864935111006	0.407666121626792	6.36270993948464e-05
"Smic37086"	583.584440746397	3.28297466734826	0.378243307472836	6.50230809736769e-05
"Smic12944"	26.823750259324	3.41628996984359	0.418261670571608	6.64417134050438e-05
"Smic35482"	18.4187468965735	3.92051531890516	0.567461098047474	6.78574613388506e-05
"Smic9793"	22.4940712404463	3.43429805710291	0.425670200464329	6.93558038589713e-05
"Smic1264"	10.5022925132431	5.02184729486425	0.898118159970194	7.08720236245721e-05
"Smic12502"	16.3553039230441	3.61382233407646	0.480687291368409	7.24231488132407e-05
"Smic14415"	6.66968994361121	4.49013529786812	0.744155827296975	7.40362192499597e-05
"Smic17366"	269.97636936977	-3.20664579362832	0.360754659845372	7.56443130875038e-05
"Smic20314"	75.2045131644363	3.14078402449188	0.34229459912714	7.73235021248618e-05
"Smic7715"	80.9491787377134	4.47599425580978	0.74314797903343	7.89940791388906e-05
"Smic9952"	14.5815709364408	3.39375425707689	0.418994898445436	8.06881991480047e-05
"Smic36739"	5.44756487302597	4.34428762286217	0.710891398811638	8.25889429538696e-05
"Smic35766"	3.36075813908108	5.14304136131625	0.954102154781757	8.44998837101243e-05
"Smic6040"	21.3594189921904	3.75591969399367	0.533771148261785	8.6430728003621e-05
"Smic31960"	44.8517515328143	3.13845370199163	0.346211297541949	8.83547116667182e-05
"Smic11569"	133.005468595993	2.60128312207453	0.183531585371371	9.03627229099374e-05
"Smic14983"	20.9913253838496	3.59916632137669	0.489348604646922	9.242339208693e-05
"Smic9924"	12.3341600937172	3.93239508994167	0.592164062310946	9.45062857393028e-05
"Smic5774"	12.6264681063348	3.5480832291591	0.474927130981049	9.6602649524323e-05
"Smic18053"	53.812938675841	3.91810406388946	0.589454928707823	9.8730120353931e-05
"Smic38649"	233.048801575685	-3.38321117051657	0.425207223348146	0.000100847520875848
"Smic38613"	286.813524104602	2.79787528977523	0.245332550211819	0.000102953281463734
"Smic43939"	14.9118014362968	4.4043115217772	0.74172715951349	0.000105137950965707
"Smic10810"	22.0121974152052	3.89238413483332	0.588350799474536	0.000107544421503377
"Smic34540"	46.356208286645	3.21404416648863	0.377564001470241	0.0001099392252165
"Smic13100"	15.9820032187682	3.65164229702008	0.514435134974771	0.000112361881946936
"Smic213"	21.2388846165141	3.25708519011828	0.391726628783734	0.000114778571774074
"Smic9974"	137.598929799832	-4.09051577505705	0.651496375165765	0.000117177236607102
"Smic40837"	16.4526909026918	3.71446555258338	0.535102112084615	0.00011960360997787
"Smic21092"	371.821443979332	-3.15157530686911	0.359678052839158	0.000122032624540804
"Smic34241"	5.79413009985904	3.91743913967984	0.599907603002653	0.000124496839008058
"Smic2603"	5.28988305305182	4.0216069840935	0.633562689101459	0.000126995831415929
"Smic40366"	215.956496271024	-3.9211445158786	0.602187620511889	0.000129479618100961
"Smic7196"	7.4106839631813	4.25482846122534	0.707086646092897	0.000131956725090817
"Smic19960"	303.195180625576	-3.56069166275225	0.489512943396027	0.000134419664648757
"Smic40447"	45.2374685669945	3.48307496381101	0.466393483479224	0.000136950179276381
"Smic26928"	8.44784809713081	5.46121773129574	1.08937620570234	0.000139487629120843
"Smic12963"	12.9328996787045	4.39348033123844	0.753856202056953	0.000142028211534345
"Smic15736"	12.9940135492441	4.06531097681935	0.650759857059715	0.000144561571969279
"Smic1783"	25.3966503220298	3.46390532191863	0.461829411127198	0.000147115979784649
"Smic48288"	7.04034841875544	4.5774812054524	0.813967367424117	0.000149684441990261
"Smic38561"	3.28113214785332	4.56289708617158	0.8109623264969	0.000152300452439085
"Smic31113"	43.8796569394108	3.0891037959479	0.344910723024673	0.000154924777135918
"Smic46243"	11.2342474547429	4.89680027342717	0.919417147317503	0.000157605654965515
"Smic12516"	34.0029175496851	3.215560329789	0.385819288257558	0.000160265920406986
"Smic29165"	16.6059284653408	3.70735541138724	0.542031430903831	0.00016291233639495
"Smic23439"	54.4682833240845	2.86613495758658	0.27506760996584	0.000165550000455244
"Smic25821"	15.067352078655	3.66548328826811	0.531048550025979	0.000168310655309925
"Smic30114"	38.0394844253542	3.24738107635876	0.398005715031134	0.000171074255192028
"Smic2041"	171.501045264593	-3.90546701293737	0.608496743490927	0.00017384688214416
"Smic37893"	262.578009825043	-3.30864626580621	0.418347305219307	0.000176636423946499
"Smic7749"	199.196045530244	-3.79525611551897	0.574742458766561	0.00017945799521871
"Smic15047"	3.52176323943331	4.34433328162516	0.75206214702662	0.00018233410930092
"Smic34229"	596.58022638989	4.25074218754444	0.723088415170455	0.000185242911468161
"Smic24368"	6.73340709914642	3.82676933700219	0.587145040360272	0.000188146280432699
"Smic41414"	8.44326127469185	4.50972791428138	0.806805337638857	0.000191034193874204
"Smic524"	9.26815711195371	4.85226764917595	0.918239032567186	0.000193954622968213
"Smic11746"	184.88737962504	-3.76225731334531	0.568316550310497	0.000196919684259746
"Smic31060"	42.9951925840568	3.17764157412867	0.379819451690664	0.00019986586739287
"Smic31768"	22.1398228962573	3.45086087669328	0.468488652174746	0.000202835045878487
"Smic17759"	130.899658766966	-4.17432383720909	0.702532152546547	0.000205805736607906
"Smic11227"	37.4859377973311	3.15025945298686	0.372178182893485	0.00020880917091424
"Smic39007"	26.3338062593838	3.69818791467854	0.550547057888289	0.000211867680572926
"Smic8965"	5.47659943236729	4.23811612539358	0.727920771208878	0.000215032381299292
"Smic22053"	19.8351308873147	4.48247943596709	0.808814250712831	0.000218245248305037
"Smic12521"	53.8323435197007	3.04692648816051	0.341681416601497	0.000221504923850166
"Smic44963"	8.37695655904116	3.42094226209694	0.464116090848833	0.000224773500460202
"Smic38655"	2708.91396455036	2.63935163093642	0.208966493197214	0.000228045464461893
"Smic32035"	10.576679219195	3.70217340932929	0.557852169862693	0.00023140791729509
"Smic45324"	15.3883615730398	11.4769347503249	3.11163013515273	0.000234825136781761
"Smic43655"	175.292312077943	-3.8906267252835	0.621130645208456	0.000238242879960057
"Smic43948"	6.72063542751095	3.70642313036473	0.560950506901682	0.000241661621762108
"Smic37100"	129.020674989691	-4.97111574248191	0.980244372705187	0.000245214658144913
"Smic39706"	5.92966337711854	4.09831860628696	0.69303620079477	0.000248790101615381
"Smic25104"	505.367840942971	-3.29833218622799	0.429096731322768	0.000252369038648054
"Smic7154"	61.3479334199633	3.12773980157826	0.372763038495454	0.000255927837754804
"Smic11665"	432.850673788049	2.84353736191895	0.27894267447029	0.000259480299741337
"Smic19174"	96.9740294476653	3.65035817415552	0.545788904085196	0.000263011063870659
"Smic20522"	82.4860036941189	2.83802429180889	0.277265335718372	0.000266536407281132
"Smic5753"	9.15115890445155	3.45811751990355	0.483761181501305	0.00027016074815695
"Smic46441"	19.3544231771073	3.90869376680662	0.63425189652306	0.000273831499816376
"Smic43449"	13.7751139952322	3.74275206710355	0.579995787693011	0.000277546610244481
"Smic14476"	20.8031848391495	3.31458067585723	0.437908445804809	0.000281278962155521
"Smic26326"	2.62733226188751	5.4255516641089	1.14200012585943	0.000285021484719488
"Smic26527"	30.7119183446865	3.03961554083774	0.347222556155134	0.000288823933286635
"Smic24214"	11.4198350198549	3.97806862858369	0.662123005820914	0.000292704795381146
"Smic21297"	14.4378716704121	3.7369842248946	0.582549982665291	0.000296651506703379
"Smic11433"	87.3109445178157	2.94257513047233	0.316139103906823	0.00030057376195251
"Smic39773"	10.9313385046524	3.67735630208583	0.562709963842037	0.00030447979208138
"Smic48337"	4.87266634020394	6.10489527102733	1.38061541881924	0.000308482907802
"Smic26531"	6.56194224113845	4.57695668594305	0.868406458949481	0.000312554240654597
"Smic48038"	29.6197537621268	3.5951974568232	0.537775757123794	0.000316617298794729
"Smic24866"	21.8610400621731	3.19420892462853	0.403069769550213	0.000320711304269822
"Smic36662"	186.88039219471	-3.58593746948323	0.535811292468817	0.000324826439343737
"Smic33268"	43.9671983923563	3.2335334618251	0.416941458527113	0.000328936636481664
"Smic5074"	7.66346595657123	4.34939283828229	0.794554925923783	0.000333047296244163
"Smic20666"	419.42261203818	-3.08736905199028	0.367979528227002	0.000337162486614324
"Smic12064"	121.069231196115	-4.40310778338376	0.813648311948022	0.000341275207388305
"Smic994"	6.63804428592538	3.79970752940328	0.610924147389205	0.000345490907747837
"Smic44470"	6.63804428592538	3.79970752940328	0.610924147389205	0.000349678689561942
"Smic39757"	148.477448329783	-4.71147714573546	0.920588660375625	0.000353847495159063
"Smic35320"	6.51279240352556	6.99043923685688	1.69598860399326	0.000358038428871152
"Smic27520"	12.7259609689825	3.76912861001087	0.602471824762841	0.000362307023267353
"Smic41059"	156.705663586885	2.95486391670434	0.3258803600529	0.00036665972364787
"Smic27256"	316.584100350122	2.92327174497179	0.315205314790793	0.000371001738427532
"Smic3980"	31.0640145850945	3.36592753527556	0.466373268573095	0.000375320589764033
"Smic4778"	20.9353014703528	3.34097401238511	0.45852544064298	0.000379688007389027
"Smic42154"	3.99872979723528	4.8402733671745	0.971935807989684	0.000384067618683289
"Smic9185"	153.903888891342	-3.58483811258331	0.54350800651185	0.000388533893417315
"Smic46158"	94.2701656077651	3.21241359918372	0.415846634432675	0.000392979045245439
"Smic48989"	3.4553028344555	5.77590344816778	1.29676136835649	0.000397464068046111
"Smic26802"	182.943020285331	-3.62448494870916	0.558246750442193	0.000401953925851909
"Smic27114"	29.8601156724235	2.98519840856788	0.338882430822443	0.000406466484807425
"Smic35143"	85.0141422426619	2.85196584448212	0.293384826146249	0.000411011261664906
"Smic43537"	110.353612709676	-3.93835718943115	0.669631011410586	0.000415701507558193
"Smic227"	105.49288548016	-4.31228790142214	0.799324890165336	0.000420397777016351
"Smic8926"	17.2892782984754	3.29455197747532	0.448546894264793	0.000425193489817966
"Smic12778"	64.0370503677737	2.96286824091602	0.333682273571703	0.000429969262448514
"Smic275"	269.50158814947	-3.12389334392659	0.389543931978028	0.000434723642857401
"Smic6965"	276.227451479439	-3.00877744379409	0.349647023091653	0.000439448893927506
"Smic41210"	24.6108803291688	3.29332846783841	0.448530223476627	0.000444176701077881
"Smic13266"	11.2056172732774	3.5707257761359	0.545705158936788	0.000448975109159728
"Smic40608"	422.006051204578	-3.16498226918864	0.404903294673123	0.000453766546568226
"Smic20761"	94.8134292617294	2.85668893556009	0.299226286829705	0.000458810706252311
"Smic16422"	7.87828584632335	3.90189579892537	0.664725362981307	0.000463861339936551
"Smic41214"	7.84682497998889	3.88786134132896	0.660863780416483	0.000468973467109023
"Smic11417"	16.110148113927	3.54618309697214	0.542308210707322	0.000474169019477888
"Smic36399"	19.5481926418187	7.17160744396868	1.81539434298934	0.000479382316564698
