"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic25920"	39.3323077112655	0.791310095260119	0.511077101240019	0.669905398860443
"Smic5953"	16.6527138959524	-1.24061281893681	0.319605090978341	0.672749153521672
"Smic10454"	11.6246055569021	0.606920209617153	0.58469598814918	0.675544370554212
"Smic49131.Novel"	23.1874258525566	-1.05118860921676	0.394579348562031	0.678295334658664
"Smic5320"	81.7732241006674	0.927037781428266	0.439027493859456	0.681006032849894
"Smic32796"	58.0697756896879	0.902585733692085	0.448838538886742	0.683670575933215
"Smic3435"	102.827308434922	1.00897156258518	0.403100562218033	0.686292217968828
"Smic1115"	21.0345778721385	0.955565195406707	0.42343390756091	0.688871103037714
"Smic17836"	76.6249760158904	0.937774061150653	0.426271240372304	0.691410901648792
"Smic15442"	17.0108104852849	0.679900149363425	0.527072912402068	0.693910565880765
"Smic23729"	27.9551635511576	0.822683322240035	0.466186988166094	0.69637213461051
"Smic11454"	33.9604410027298	0.764480735409502	0.487444614996565	0.698794902616678
"Smic36189"	52.0617293386184	1.01252129234028	0.386763144194891	0.701180934809337
"Smic22245"	109.284650412842	-0.95419201285313	0.406012306468349	0.703531484364981
"Smic18548"	51.0833895048588	0.903728075315781	0.425265402248859	0.705844958249489
"Smic33706"	230.308095067951	0.702419379728141	0.501972735640543	0.708122797305537
"Smic36714"	54.4736142364913	0.666316241733127	0.514929792381084	0.710365600651569
"Smic33885"	39.5556248589819	-1.45298848293593	0.209403357715807	0.712575963641606
"Smic13433"	82.5180294162776	0.747841038834217	0.478057077771282	0.714753025830045
"Smic6275"	104.863353879131	0.629344162723939	0.522644523401482	0.716897171745737
"Smic40315"	55.7894426514607	0.774848851029276	0.463759287487514	0.719010651123077
"Smic13527"	13.9350554502512	0.767182274214482	0.45759983756883	0.721096819193709
"Smic37963"	169.680721310602	1.21326468509594	0.286562070821604	0.723155636898764
"Smic28164"	19.4410366789626	0.66627606087222	0.485687621287406	0.725183996246719
"Smic26866"	109.271612098027	0.488089477107927	0.545774506818632	0.727184106570112
"Smic32358"	17.0345138733063	0.999190205400063	0.359980790956988	0.729155635164809
"Smic32360"	126.628826973855	1.20139813473747	0.282162990479824	0.731101425322728
"Smic8824"	23.3168388332509	1.13298272196328	0.30497687368292	0.733019866229224
"Smic42603"	11.5247979891694	0.788483638027573	0.42356353943547	0.734911751181961
"Smic8332"	7.89026099943234	0.606667284986015	0.481452707354247	0.73677832221703
"Smic23479"	19.7031179688227	0.845368316797149	0.39851435352608	0.738618744548967
"Smic8340"	14.4221587774948	1.08955519833063	0.313087679464224	0.740433865181998
