"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic23058"	21.188491414188	3.28393687730185	0.317739313694966	5.28162063264066e-06
"Smic14778"	23.3792760169666	7.72601093504243	1.42140351672663	5.7881720010028e-06
"Smic1775"	6.52762658088682	7.64954257844968	1.43916781864875	6.60285803575977e-06
"Smic21312"	45.4833746641203	9.98090177429828	2.05571624515394	7.56316137728199e-06
"Smic30836"	46.4305667645372	9.99117606797687	2.07312771257632	8.61285181453613e-06
"Smic28909"	44.3795638961426	-8.63184565065199	1.72685631935301	9.69040873442609e-06
"Smic17917"	64.5109368378032	5.91293146024702	1.02205205768953	1.07858404418797e-05
"Smic14777"	22.3439179582939	9.76786529343546	2.03329713347944	1.18809556937609e-05
"Smic30923"	14.9859147917424	4.92850689891702	0.767888645991909	1.29687685021484e-05
"Smic3398"	20.3323595538119	5.61211510585406	0.949997861947722	1.40768730701354e-05
"Smic35292"	17.4519920886036	-9.40368750802925	1.95089754861264	1.51831708432367e-05
"Smic39255"	27.355137959094	4.62492955836606	0.694513104966252	1.63355485954041e-05
"Smic10597"	4.79944531767261	4.66631011131747	0.714774231713654	1.77515644422851e-05
"Smic1463"	41.3794549688351	3.58296968828833	0.4279785777443	1.93409750577977e-05
"Smic386"	99.5869191123122	9.3148088795815	1.98630559830884	2.09975881624268e-05
"Smic42338"	133.156743905312	10.6476225600617	2.36542237334603	2.2814019692151e-05
"Smic28775"	23.5299767126106	3.38153294719964	0.379939965770272	2.47396441828253e-05
"Smic14784"	16.9783439344749	9.27966659161448	2.02166223605398	2.69340777685588e-05
"Smic26398"	11.3931701074206	9.30523399133992	2.04461131442804	2.93466068033932e-05
"Smic32823"	14.3795988944751	8.94365050576086	1.94376366113025	3.16895094294512e-05
"Smic28843"	21.0875356530425	9.1227881700427	2.01357612767755	3.43515057637271e-05
"Smic10751"	64.5112939319509	3.44532046992315	0.409265716946505	3.70015998502011e-05
"Smic15396"	11.9912967579255	6.71866401181186	1.34795745179248	3.99576867286918e-05
