"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic12858"	53.5930826737718	-6.33585473558743	2.48495653402221	0.0183337280288057
"Smic35160"	40.5765752076039	3.20153758496178	0.697544882624042	0.0188168004202228
"Smic3733"	59.8418675363802	-4.27179179686381	1.31990207729677	0.0192833120725297
"Smic42058"	46.9421870798806	5.55647966908979	2.0681244690913	0.0197345319727432
"Smic44391"	20.4599388176456	4.3727029437792	1.38872221612674	0.0201879759295104
"Smic23798"	17.3494312307931	4.63952051020351	1.55113959556805	0.0206365145095592
"Smic19631"	26.002192161009	3.66925821405679	0.987962645706455	0.0210895340527026
"Smic14666"	67.4681946502822	-6.18545311084186	2.48686604100443	0.0215376728246178
"Smic16478"	142.268385936644	-3.29729728387185	0.771525047017891	0.0219727258576044
"Smic17859"	49.1138707745051	3.15251901542196	0.685654829286798	0.0223937290870468
"Smic14427"	19.6691466859957	5.5158141423364	2.10866647793695	0.0228230854822165
"Smic29750"	21.9229837562212	4.0522907629148	1.23773599807031	0.0232535104662033
"Smic39366"	15.6208353706923	4.0509983079978	1.24433801765168	0.0236862265662613
"Smic24526"	80.9521178244018	-6.09938925073539	2.52124661594953	0.024142601669557
"Smic6236"	18.7814744490712	3.29500531851776	0.805376623145591	0.0246153074846781
"Smic39552"	15.8027969005062	5.36977984540506	2.14936365641936	0.0251441854910869
"Smic7152"	133.522794162566	2.9456039140148	0.603739938554543	0.0256595946426329
"Smic22630"	187.714715781974	-3.3970868143252	0.896417433217642	0.0261731569864966
"Smic14702"	12.8376049499036	5.30922419060681	2.13821046133413	0.0266907518151365
"Smic47370"	356.850643677004	-5.88362909070844	2.51500515514257	0.0271992989998485
"Smic14918"	26.3678147632324	3.26084855577144	0.826526242119074	0.0277264079142513
"Smic40753"	53.7889966884398	2.89353484130878	0.58916826786978	0.0282543645314067
"Smic18451"	46.5423963632029	3.25111733150808	0.830551328209814	0.0287857981421969
"Smic11701"	10.1504866763114	-4.33309092141271	1.56233829163115	0.0293259267068454
"Smic9007"	40.6190124746276	3.22642115380927	0.856588885562578	0.0299667727498253
"Smic31068"	63.7263043705845	2.89644994433354	0.630615026839179	0.0306101766238945
"Smic27135"	15.6477936469893	4.94214874758883	2.07106867477843	0.0312382721441443
"Smic11007"	35.9003795690439	-5.49489331480722	2.46195783221223	0.0318518227542736
"Smic37071"	39.6547822273168	3.12835888630259	0.814520850488619	0.0325158222699279
"Smic31671"	8.25608747439301	4.97370792780504	2.15609539277054	0.0331747865533606
"Smic41203"	8.43968203753138	4.9791370453965	2.17304413435333	0.0338332717176465
"Smic26236"	6.8767255064325	4.01166346850975	1.48055138918357	0.034499315024146
"Smic679"	44.6692533543328	3.17718320757354	0.869441433126048	0.0351582817326038
"Smic17897"	14.185861153899	3.77318571149732	1.31206523798198	0.0358060618991049
"Smic8528"	40.4134240166631	3.23514128115752	0.921814717939374	0.0364606710578915
"Smic5135"	271.278174272099	-2.34389973930832	0.259748230521954	0.0371308528909924
"Smic41352"	23.5718186582697	3.07503113328705	0.815496443073755	0.0377964826410402
"Smic4520"	53.8043281853504	-3.37081120006362	1.05963685942196	0.0384952586420684
"Smic15319"	224.242567462963	3.35093212283796	1.05076308570193	0.0391939284892463
"Smic43375"	21.7809404688078	3.51029539503497	1.19050897274116	0.0399109239315292
"Smic32507"	136.035431365126	-3.38313867850016	1.09544455579705	0.0406238517276917
"Smic25742"	21.8646593604641	3.26501820070954	1.02029211036848	0.0413670734152021
"Smic12282"	78.0369576277912	3.18766664881933	0.965573301749404	0.0421140981563021
"Smic12841"	42.852851011757	2.65802720649086	0.541994493007425	0.0428776155264891
"Smic20856"	60.8739539851264	2.74463477374147	0.621059743571345	0.0436560168367777
"Smic25581"	94.748025080862	2.64760240291878	0.540506004810277	0.0444195811856241
"Smic39904"	248.213991237098	-2.35024928459037	0.293219586889374	0.0451745564180909
"Smic15500"	68.3732193569388	2.86198374935881	0.725471997603651	0.0459267308872576
"Smic14879"	55.4464459780734	2.82007634287083	0.694801197848176	0.0466794423928177
"Smic16308"	116.427135288387	3.0659676991188	0.915883287595471	0.047450454770601
"Smic31141"	48.0897494944763	2.67800067178664	0.597295177726328	0.0482657318206889
"Smic12956"	13.3640089979622	3.42845224603995	1.26311762803189	0.0490735728820654
"Smic10306"	104.85038358009	2.68270445416122	0.612708548567306	0.0499004493029638
"Smic3683"	68.1054218600231	-2.83232496084618	0.754574349397874	0.0507348086955023
"Smic35304"	52.1472525282434	2.66986059058067	0.608557691288541	0.0515578305670014
"Smic20014"	42.9262009881855	2.75077806040131	0.691304277244659	0.0523960493069998
"Smic6496"	55.6437671174004	2.64005433290876	0.596575758293696	0.0532462053151585
"Smic19700"	54.0512527089485	2.76184343880131	0.734342255226335	0.0541567417955824
"Smic8714"	83.1584969930942	2.62081263827146	0.609939633039031	0.0550934100086571
"Smic13130"	42.1522692696277	2.70808186834633	0.705176030046314	0.0560431026277648
"Smic1672"	39.3321149937444	2.72233134985175	0.72085815446531	0.0569799663760769
"Smic11802"	117.615443716853	-2.88930303168916	0.906032331830949	0.0579452787916919
"Smic32336"	30.3240037698004	2.81037801076694	0.836384063238759	0.0589214105549094
"Smic14129"	54.7996600904839	2.60681269466517	0.628356925677223	0.0598872355460247
"Smic3165"	38.606416473031	2.73436605140047	0.760595715696631	0.0608364072205323
"Smic31498"	129.364878566283	2.59347743007954	0.615143883522249	0.0617705435596154
"Smic43654"	45.0546754269291	2.67323802902264	0.70570021905546	0.0627120328678078
"Smic31887"	35.9137310564828	2.46076490634621	0.488859500443879	0.063662451508147
"Smic37810"	29.2787467943495	2.78256553506085	0.854421200879425	0.0646555871209037
"Smic16262"	73.4835381722965	2.4304868135612	0.489185949349039	0.0657129795608774
"Smic42156"	47.8154213503055	2.60250368054683	0.698082856250777	0.0667914068300758
"Smic14209"	19.4604683849285	2.71104560357719	0.853565197280713	0.0679215937995606
"Smic31693"	52.5514867341473	2.43015236653653	0.523149524025318	0.0690583682288352
"Smic3499"	132.222664674138	-2.57771051671484	0.719404476813499	0.070221626107824
"Smic10720"	64.0046644171139	-3.10170537913722	1.39015495102773	0.0713908243244406
"Smic44170"	10.5242222601179	2.95966769577986	1.26194177792471	0.0726174073866673
"Smic10372"	63.8723020704629	2.48925263425192	0.651275630719817	0.0738465441828032
"Smic13668"	51.6711037270637	2.59027333850809	0.807453999483518	0.0751047487780985
"Smic42656"	7.78354643356601	4.17869035143345	3.02492264349603	0.0763691726302385
"Smic31530"	128.660131559024	-2.76704832095675	1.07100805550664	0.0776236020316866
"Smic24590"	125.211136684623	2.37598647185267	0.528776381011571	0.0788709121776518
"Smic16249"	105.401661152112	-2.47921616075186	0.676384071526023	0.0801051228742957
"Smic20155"	36.6807086322844	2.57695150224285	0.829087175686888	0.0813505006016924
"Smic11031"	26.5595021857551	2.58866574017814	0.848639601922112	0.0825823022779243
"Smic21935"	7.08649179965792	3.3836689805396	2.1723865899133	0.0839319361149823
"Smic6079"	66.7452958077358	-2.5728471419684	0.908901041332044	0.0852776761674717
"Smic33294"	27.4222372127434	2.44867993866404	0.712253044683691	0.0866042520854302
"Smic9792"	97.8757810916571	2.37564325261416	0.599158405130463	0.0879185261010538
"Smic24995"	55.8060170696319	2.45795160381997	0.738637221931089	0.0892302919076772
"Smic5990"	18.4679942892304	2.47581380421768	0.773260354437449	0.0905341804152905
"Smic35020"	56.4107515209464	2.43424996310623	0.727555226569966	0.0918634295331966
"Smic48312"	141.657935966087	-2.3829451746039	0.648720167806104	0.0931893467919688
"Smic21228"	112.630945554033	2.29634462573968	0.518036350789599	0.0945400804169248
"Smic22744"	24.7279004007648	2.38855891746047	0.684175699463753	0.0958816553805799
"Smic16664"	48.2172409816667	2.41831250313178	0.746896425270403	0.0972231588942866
"Smic41147"	46.2134303676447	2.33926333054047	0.612018084293661	0.0985596275196587
"Smic34113"	83.1790856793585	-3.35726880745396	2.47280310016256	0.0998905567655221
"Smic5749"	58.528382254379	2.36995296064604	0.674528040644268	0.101204233613016
"Smic23743"	41.3462986469964	2.46029756125336	0.840132398506707	0.102501380130067
"Smic38092"	16.626991733737	2.53705599075335	0.98178432712812	0.103783008515144
"Smic38710"	90.3591086550601	2.29273763011388	0.53829500623633	0.105054809587697
"Smic15517"	157.996224373972	-2.34742285683122	0.642883643292117	0.106317484367381
"Smic41058"	44.4479824626486	2.33126586857045	0.630861474116885	0.107598537834463
